240.2,49.0
239.8,384.3
453.0,377.3
186.9,310.4
20.2,312.3
318.7,113.0
49.5,266.3
192.4,80.7
460.4,164.3
47.4,29.2
264.2,163.7
223.8,247.2
9.0,416.0
285.1,202.0
249.8,310.5
82.6,395.9
211.6,68.1
130.6,312.3
268.7,252.7
234.9,306.3
126.2,156.2
181.6,20.2
228.6,453.2
91.7,45.8
311.7,69.6
390.2,244.1
334.5,52.2
454.3,315.3
460.7,50.3
89.5,109.9
284.5,58.3
390.7,399.6
239.1,275.2
328.3,310.4
270.5,274.3
342.9,85.9
293.6,281.5
488.3,373.7
40.9,436.6
464.5,436.7
458.4,64.6
185.0,20.3
236.8,483.4
323.7,334.6
274.3,329.9
182.4,15.5
386.9,1.2
209.3,69.9
221.8,123.9
12.0,372.1
261.8,83.2
285.6,105.5
150.9,107.2
6.8,276.4
322.2,145.1
111.4,467.3
222.3,93.9
21.4,482.3
322.8,482.3
268.5,185.0
319.5,353.8
407.7,460.8
76.4,41.1
201.3,441.4
111.8,53.9
266.4,340.4
237.3,406.2
321.9,123.1
115.7,110.9
215.7,356.6
204.1,19.3
486.2,446.7
318.0,182.5
494.2,390.7
414.5,483.2
243.0,365.2
114.8,439.4
76.8,19.0
403.3,335.4
435.2,6.0
239.9,286.3
304.5,219.4
289.8,188.4
411.3,304.1
87.9,86.7
75.7,465.6
191.8,368.6
53.8,313.1
291.6,43.1
400.4,128.0
1.2,478.2
81.1,375.7
245.6,26.0
411.9,334.9
17.4,493.8
431.3,479.5
65.8,26.7
4.8,426.5
317.6,110.1
412.8,148.0
447.5,300.3
462.7,486.6
497.3,358.7
463.4,420.3
276.8,363.0
71.1,267.9
354.2,22.6
167.1,495.8
120.1,28.0
375.7,67.6
84.4,420.1
314.2,136.7
142.6,338.8
173.0,334.4
315.9,122.1
204.8,52.6
378.0,369.2
440.3,428.7
30.2,483.2
309.5,71.1
421.9,238.4
288.2,159.3
395.2,257.2
417.2,298.5
8.5,85.3
110.2,352.6
445.4,14.7
244.7,288.7
224.0,124.8
489.7,250.4
159.2,225.1
31.2,270.8
115.5,100.1
231.1,345.2
41.8,110.6
440.8,473.7
313.1,57.8
342.5,492.3
392.5,144.5
65.6,51.5
17.2,58.2
0.6,366.3
253.9,219.1
132.3,192.7
1.4,55.5
2.3,480.0
133.7,185.9
436.8,340.9
106.2,44.3
284.6,465.0
331.1,321.3
416.4,95.2
135.5,143.6
386.6,74.3
51.7,146.0
331.1,201.7
431.8,414.2
206.8,140.6
287.6,278.0
466.1,458.1
147.4,312.4
391.0,347.2
340.7,300.9
355.1,268.0
117.4,471.1
180.8,433.8
91.0,316.0
90.2,202.0
271.8,229.6
229.3,256.6
465.7,378.6
455.5,117.9
476.9,262.8
462.9,287.6
340.8,425.3
253.1,51.6
144.8,72.2
95.5,404.9
234.4,173.7
414.0,9.7
70.2,54.7
117.4,125.1
434.7,260.2
325.4,236.9
215.2,427.2
354.1,170.3
364.4,478.9
496.0,311.9
17.5,330.3
189.0,73.8
368.8,356.9
416.1,206.8
336.3,173.9
205.9,204.3
106.0,189.6
360.8,140.9
212.9,67.2
125.4,422.5
411.5,345.0
190.6,333.0
396.3,188.6
72.6,372.6
142.6,406.9
423.5,217.5
253.5,334.9
14.7,168.9
229.2,318.6
378.9,119.9
358.1,8.5
108.3,225.4
125.2,79.7
56.7,364.3
363.2,238.3
48.0,81.2
256.2,97.3
23.3,23.0
395.7,471.5
8.6,29.4
349.2,365.2
363.1,425.8
6.9,428.9
496.8,405.9
27.4,185.8
360.1,112.8
467.5,200.1
43.0,497.0
101.2,203.9
258.3,22.0
452.0,276.4
146.0,195.7
279.9,108.2
11.5,484.2
205.8,54.5
48.4,487.1
131.9,435.7
250.4,458.5
436.5,88.6
160.0,80.2
171.8,180.8
367.6,225.0
407.0,86.6
132.4,380.4
498.8,342.5
305.4,123.5
339.4,319.6
117.2,446.4
317.8,8.9
97.9,83.9
323.5,307.3
365.6,222.8
139.0,177.9
179.9,148.7
56.9,6.1
31.8,88.9
304.9,432.0
5.9,292.0
370.8,229.2
329.3,33.8
110.0,323.4
95.0,268.8
99.3,217.5
414.0,32.1
237.7,410.4
32.0,201.3
215.9,300.2
243.1,4.0
168.2,447.5
186.2,3.7
398.4,67.3
47.3,347.4
400.8,32.4
108.7,326.9
186.2,306.9
298.9,386.9
224.4,425.4
107.7,37.5
398.9,338.3
448.2,173.1
96.2,142.1
68.9,10.8
254.3,110.3
271.2,65.5
400.7,318.3
280.6,300.6
269.6,317.3
45.7,473.0
155.8,178.3
20.2,124.1
108.6,77.9
134.9,58.8
421.5,293.2
321.7,183.5
168.6,361.0
208.2,5.1
365.8,280.0
244.9,423.7
145.1,296.5
150.6,446.7
466.2,68.8
382.6,14.7
480.3,383.2
263.2,262.0
280.6,338.5
270.5,349.1
145.9,369.6
329.1,398.8
135.1,255.3
335.3,51.1
25.7,350.8
79.7,126.1
120.6,174.9
139.5,366.6
92.4,71.1
439.0,225.7
230.3,356.6
279.8,363.9
194.5,388.4
88.4,53.4
222.5,441.1
257.6,182.0
13.4,92.2
311.7,362.1
432.7,117.2
440.2,87.7
69.8,429.0
428.9,208.8
357.8,148.1
340.9,154.9
89.3,442.9
146.0,238.7
98.2,103.9
151.2,65.5
371.8,160.1
358.4,476.7
25.0,497.2
73.9,384.8
126.9,391.7
47.8,174.3
8.1,439.9
228.2,5.7
33.1,412.4
339.5,124.5
144.8,476.7
206.1,280.1
406.0,175.2
47.2,163.0
194.8,155.2
38.6,479.8
330.6,343.1
12.0,0.5
280.7,0.7
461.1,189.9
21.3,279.4
415.6,189.9
43.4,359.5
217.6,467.6
167.2,330.4
400.3,283.9
77.5,335.4
466.7,161.9
173.8,300.2
471.8,458.6
467.6,37.7
4.6,145.2
262.1,139.4
310.4,299.3
144.2,19.5
237.9,488.9
10.2,323.1
39.0,40.3
467.5,288.7
196.0,459.3
106.9,347.2
364.0,277.2
133.4,68.4
440.2,423.2
42.4,436.6
64.8,148.6
270.9,414.0
444.0,235.5
321.0,478.0
221.2,205.7
148.9,374.4
282.4,178.8
260.4,84.3
368.6,483.4
383.7,303.2
71.4,152.8
184.5,337.7
4.1,243.1
319.1,369.5
82.7,187.4
265.6,372.8
440.6,399.8
381.8,262.0
132.4,335.0
194.8,270.0
148.9,26.5
286.4,219.3
49.2,444.3
468.9,468.9
27.4,154.8
419.1,57.8
90.5,169.7
394.0,183.9
170.1,148.5
158.9,152.0
423.6,305.4
454.6,240.4
355.6,243.6
425.6,406.3
7.2,387.2
442.6,280.7
202.5,12.9
136.5,80.5
324.7,483.6
388.6,201.9
34.8,187.1
306.1,278.4
255.1,61.6
229.0,143.2
49.3,315.9
11.1,231.9
179.6,490.9
104.5,210.6
256.6,366.2
26.9,300.3
220.7,179.3
86.8,370.1
400.0,121.0
119.6,497.1
473.6,479.9
145.4,334.6
315.3,449.7
196.9,394.0
155.4,125.2
5.7,285.4
429.1,33.2
125.5,362.8
182.5,400.3
191.2,415.6
127.6,268.2
22.2,491.6
272.9,179.8
294.8,450.5
88.7,231.0
310.3,452.4
49.5,398.9
96.6,190.5
42.0,113.1
88.9,462.0
435.8,18.0
66.3,318.3
140.5,492.2
341.1,387.7
405.6,392.2
31.5,102.9
445.6,93.4
117.7,270.2
423.6,179.7
182.5,371.0
209.2,130.9
243.3,377.8
154.4,367.8
406.4,340.2
25.5,185.6
58.0,420.4
439.5,417.1
449.0,262.5
166.4,179.0
284.2,234.7
184.8,85.4
271.3,124.2
318.5,14.7
427.7,118.3
182.3,161.5
248.1,28.7
449.5,51.9
354.7,13.0
44.8,20.3
224.4,400.5
276.6,393.5
51.7,154.5
209.6,213.4
489.5,105.7
305.2,293.7
377.5,343.3
341.9,46.8
397.2,321.7
204.9,54.2
470.7,156.0
140.5,85.3
401.5,67.2
260.8,257.3
425.9,363.5
285.8,119.1
102.2,386.3
32.2,307.4
201.7,331.8
383.9,439.9
482.3,397.5
215.1,134.7
58.1,6.1
172.0,252.5
340.1,398.5
480.7,174.8
445.2,265.4
442.1,461.4
242.5,375.8
392.8,262.1
44.1,293.4
107.8,380.7
156.7,424.5
164.2,461.9
212.0,469.5
363.2,490.1
210.0,258.4
308.7,169.9
225.7,199.0
418.2,147.9
217.3,274.4
471.2,400.2
315.4,457.5
66.9,261.7
18.6,415.3
351.5,173.2
32.9,104.6
254.4,326.5
257.7,175.7
364.8,91.0
121.0,41.6
8.5,338.3
262.8,109.8
453.2,374.8
282.3,27.0
323.9,275.8
60.1,20.7
269.3,50.6
247.4,218.1
247.4,172.8
106.4,300.0
338.4,197.2
408.4,68.5
405.4,39.0
192.0,51.4
310.1,499.0
314.3,135.1
256.2,250.1
88.0,432.9
10.0,494.9
460.6,132.0
315.1,392.6
402.3,139.3
270.0,77.7
325.4,451.1
326.3,199.0
180.1,194.5
354.6,157.4
253.7,262.5
211.7,174.7
157.9,268.1
230.2,486.9
369.3,163.1
162.1,488.1
43.9,197.9
412.3,92.6
99.1,108.4
467.8,155.2
202.6,202.6
73.2,253.9
203.0,1.9
265.8,184.1
493.7,8.2
332.9,459.3
199.5,215.2
276.4,356.9
407.8,276.8
179.3,266.7
360.7,171.0
336.2,394.0
439.7,241.4
94.5,169.8
257.4,484.1
82.3,8.5
36.3,341.2
285.4,373.5
248.0,362.7
31.6,377.5
294.4,400.2
51.9,351.9
228.1,187.3
438.6,209.8
342.9,102.6
311.1,217.5
273.1,486.3
438.8,53.1
