286.0,8.0
78.5,306.0
261.2,494.1
330.5,453.4
183.3,286.7
346.5,102.4
337.4,188.1
222.3,74.7
302.4,428.6
383.6,328.2
71.5,79.7
147.1,275.4
280.3,491.3
35.0,147.8
461.6,381.3
480.5,204.0
363.6,9.5
5.1,224.2
466.1,131.3
65.3,6.7
391.8,395.3
198.1,25.3
322.0,110.3
52.2,201.5
253.9,463.8
98.3,419.9
320.9,311.9
496.4,293.6
212.0,69.3
175.6,101.2
350.1,11.2
335.1,226.2
467.2,211.0
291.5,283.8
351.1,192.4
393.8,295.3
128.2,384.2
382.1,270.5
23.7,370.3
266.7,440.7
141.3,433.9
165.5,434.7
136.5,243.5
295.0,79.0
162.0,215.1
226.3,107.5
133.7,496.6
254.1,125.1
18.2,478.8
18.1,423.4
330.8,484.0
407.4,436.0
70.2,425.4
79.1,153.4
192.0,194.8
14.2,467.6
286.1,193.3
90.1,111.6
21.6,218.5
311.0,70.5
52.3,289.2
263.9,124.4
172.3,392.3
385.7,145.7
71.2,11.7
83.2,124.0
204.2,317.0
407.3,221.9
80.8,33.1
390.3,279.2
107.5,370.7
329.4,413.9
133.6,475.4
248.1,134.6
193.1,471.7
28.3,323.1
151.3,270.4
18.6,474.1
340.3,402.7
154.3,103.6
14.3,211.5
300.6,340.4
200.7,413.3
222.3,305.7
249.8,213.4
372.6,112.7
229.0,14.1
148.8,181.7
472.9,83.3
87.2,13.3
103.0,222.8
224.5,495.5
63.5,186.9
472.2,99.5
389.1,197.1
100.1,10.4
189.3,150.1
192.9,425.4
217.2,92.3
35.5,106.9
82.3,344.4
39.3,286.0
324.8,202.4
360.1,324.5
350.4,11.4
489.8,103.8
497.1,332.4
169.2,119.4
337.7,471.4
304.9,120.7
364.9,385.6
196.4,120.3
30.8,55.4
178.7,51.6
490.5,349.7
265.8,162.8
73.0,74.0
299.5,134.7
108.8,226.0
195.6,75.7
269.6,264.8
101.9,351.7
261.0,156.3
140.1,182.7
339.6,258.3
92.0,366.2
292.2,414.3
274.4,463.9
29.6,200.0
331.0,243.1
290.8,273.0
106.0,302.6
475.7,35.0
169.5,248.7
202.3,386.0
432.2,235.9
210.7,191.7
417.6,224.6
75.8,124.2
392.5,170.0
40.0,460.0
353.3,274.5
344.5,219.8
193.9,146.4
390.1,132.1
92.8,358.9
471.6,92.2
24.6,170.1
142.9,56.2
475.0,361.4
386.8,369.1
171.3,438.1
382.5,431.4
103.6,277.0
428.1,267.5
301.1,319.3
202.4,111.3
459.3,273.1
405.9,293.7
35.4,0.9
458.3,105.7
308.8,378.0
464.2,214.4
206.3,352.5
76.8,320.6
212.8,483.3
304.2,262.3
495.2,460.0
152.3,329.4
400.8,124.3
91.9,385.8
369.7,380.4
469.7,396.8
438.4,385.6
190.9,2.0
493.5,365.4
442.4,39.4
352.8,351.4
218.7,354.7
115.2,410.6
446.5,39.7
105.2,62.9
80.5,69.8
80.8,268.3
431.6,433.7
165.1,193.0
132.2,346.1
86.2,31.5
290.4,275.1
307.9,482.7
394.8,34.8
133.2,455.6
345.1,257.0
287.5,47.5
455.0,497.7
231.5,180.6
497.9,497.3
488.1,142.8
376.3,237.3
269.7,344.1
198.5,168.2
173.8,101.1
497.3,424.2
379.4,466.7
257.7,272.3
462.1,174.8
305.3,329.3
327.5,215.1
48.9,28.4
446.2,190.7
210.4,424.5
129.0,350.2
278.3,313.3
70.2,227.3
197.4,452.5
370.5,362.5
110.3,469.2
276.0,204.9
126.8,91.3
314.8,175.1
327.6,52.5
215.0,184.6
109.2,162.4
332.8,146.1
368.8,210.1
175.5,244.9
438.6,237.9
435.7,8.5
114.0,119.9
158.4,446.3
342.9,5.3
474.0,145.9
79.5,54.3
288.2,267.5
296.6,7.5
45.2,271.2
49.0,474.2
127.5,381.0
283.2,127.5
461.5,399.9
82.1,383.7
237.8,465.7
411.4,162.7
16.8,197.8
488.8,420.8
430.3,44.9
488.0,362.7
331.6,224.3
87.3,361.1
86.9,82.0
325.6,95.8
237.8,155.8
435.1,473.4
459.7,334.8
474.1,254.2
134.4,48.7
402.5,152.5
164.2,276.4
392.9,137.9
73.4,183.4
455.2,87.3
162.1,246.0
427.0,107.7
335.7,340.5
252.2,12.9
329.2,332.4
14.2,249.2
318.3,455.4
176.3,142.2
377.2,364.2
25.7,392.8
16.5,387.5
492.7,214.2
384.7,58.8
92.3,222.2
103.3,105.2
189.5,148.2
234.2,70.4
442.5,147.3
409.7,459.8
427.2,300.1
215.0,276.1
97.6,152.9
59.1,21.4
17.3,243.0
312.5,442.9
266.3,290.6
245.3,409.8
147.1,31.6
197.2,111.7
71.3,52.0
346.1,194.0
208.9,194.4
10.0,454.2
107.2,146.9
298.6,60.2
434.9,388.9
15.8,360.9
219.8,186.2
487.8,332.4
296.9,96.4
481.6,459.0
282.9,205.7
298.1,3.8
47.0,204.7
52.5,61.5
382.1,61.8
163.7,6.2
489.6,265.3
426.8,90.7
52.4,204.8
91.5,311.0
148.9,104.4
241.4,433.7
454.4,420.2
56.5,410.4
461.7,475.3
434.6,448.9
129.7,436.3
246.4,40.8
59.0,420.0
189.7,189.9
492.1,10.0
430.8,212.6
174.9,474.6
305.8,439.4
171.7,145.1
52.8,142.0
374.7,137.4
285.8,164.3
264.4,114.5
207.1,254.9
309.3,166.7
176.6,477.3
44.4,270.5
369.1,154.0
220.4,155.2
415.9,253.4
328.1,302.5
257.0,2.4
373.3,153.5
85.2,429.9
120.2,104.9
137.8,53.9
412.2,178.2
187.2,211.4
407.8,402.1
184.7,260.2
249.3,144.3
422.1,313.5
414.0,460.9
100.7,4.6
491.6,154.1
103.3,184.8
276.7,381.3
461.4,298.5
355.0,97.6
51.5,173.0
465.9,300.5
186.7,364.5
261.7,256.8
148.3,420.2
463.2,228.0
315.4,154.2
169.2,410.4
137.9,386.6
350.6,204.5
123.9,193.7
43.6,193.0
381.8,175.5
52.3,20.0
115.6,334.2
339.3,257.8
54.9,183.3
74.3,221.9
423.5,58.4
45.5,472.1
250.4,359.7
255.0,228.7
254.8,377.4
104.0,83.1
154.2,432.8
146.2,451.5
82.0,385.2
138.4,164.2
244.1,490.0
445.8,39.2
123.1,164.3
52.5,495.9
421.7,235.4
170.4,391.3
207.1,284.2
209.4,457.1
256.6,354.8
169.6,43.6
65.6,373.7
0.8,295.0
47.2,194.8
416.9,29.7
27.3,4.8
497.9,218.9
258.8,9.2
304.8,406.1
231.0,138.7
114.1,462.1
313.6,46.2
267.1,372.6
488.8,307.4
464.3,325.8
236.9,55.6
323.9,369.8
105.3,249.1
109.1,407.3
61.8,389.7
27.1,61.7
438.2,55.8
94.2,474.7
376.9,307.8
318.6,495.7
298.1,112.5
461.2,235.0
143.8,287.4
21.5,175.9
113.6,388.0
318.9,330.5
172.6,479.5
472.5,397.0
363.6,484.2
434.4,470.8
335.8,394.3
0.6,135.0
306.8,91.3
33.6,348.5
463.7,251.3
417.6,266.3
318.9,300.1
486.9,91.3
161.4,58.7
326.3,159.8
72.3,109.0
406.2,417.0
219.9,124.3
415.7,452.2
419.1,171.7
210.9,228.2
150.1,173.6
227.3,464.2
180.9,137.1
308.2,45.2
89.9,192.2
1.2,2.2
109.0,149.7
37.2,119.8
349.8,357.6
433.4,257.0
0.8,408.4
292.8,130.5
94.4,48.6
488.8,309.1
422.4,279.9
217.2,256.8
418.2,12.9
159.8,1.5
335.3,385.9
381.7,424.7
8.8,211.6
480.0,109.4
386.0,385.7
182.5,48.2
472.5,398.8
206.7,206.1
478.8,165.3
54.2,93.5
65.2,184.1
459.4,497.5
317.9,419.7
474.2,386.9
44.4,368.9
154.3,330.5
422.2,461.3
41.6,460.7
293.4,61.2
206.6,478.0
331.5,432.0
332.2,142.8
12.4,133.5
76.1,18.6
318.1,451.4
370.0,71.0
353.0,11.2
427.9,17.8
454.0,37.6
480.7,73.3
201.8,309.4
366.4,496.9
270.0,446.9
242.4,266.3
220.2,223.8
283.8,299.7
36.0,180.9
159.4,54.5
64.1,151.3
380.8,182.1
100.9,318.9
45.5,419.2
479.3,78.9
201.5,114.8
289.3,148.1
211.8,359.8
193.1,357.8
321.5,463.7
80.1,421.5
59.8,131.7
89.5,18.6
95.9,176.0
262.5,421.2
313.3,261.2
368.2,263.9
196.9,213.7
336.8,408.6
299.8,137.6
68.1,180.3
310.4,129.1
137.7,81.4
309.3,476.3
385.1,299.3
23.6,108.9
405.9,344.2
336.8,51.1
435.6,176.8
67.2,420.2
387.1,353.1
246.2,336.6
436.3,302.3
61.4,214.3
186.5,236.3
73.0,207.8
414.0,351.5
405.4,154.5
191.5,374.3
469.4,84.8
341.1,390.5
490.3,390.4
1.9,455.3
465.5,419.3
252.3,114.8
197.6,266.5
11.2,13.0
468.4,94.1
58.9,248.3
304.3,211.8
4.6,159.0
446.3,307.4
32.9,148.4
197.9,262.2
473.8,190.5
203.6,156.5
108.2,255.3
91.0,123.2
107.1,375.3
338.3,475.5
169.1,140.8
152.2,398.4
289.9,459.6
145.7,387.0
316.0,469.2
130.0,118.4
217.6,52.3
464.1,312.5
65.1,143.1
146.9,95.3
329.7,448.7
378.7,42.0
47.1,309.5
293.0,376.4
414.3,175.5
180.4,262.6
78.6,386.0
332.3,358.1
109.3,49.1
29.3,387.5
268.0,489.5
291.4,242.2
114.9,250.0
252.5,390.2
339.7,47.0
356.9,306.9
487.3,291.0
327.0,31.9
337.2,340.0
8.8,489.1
273.8,26.1
458.9,204.5
257.8,242.8
81.5,106.4
168.3,393.1
106.4,48.1
38.1,394.3
459.5,66.9
366.3,106.1
455.1,301.7
481.8,116.8
430.5,444.3
259.3,100.3
402.4,92.0
358.1,378.3
367.4,302.2
52.5,498.0
376.0,487.5
426.8,439.4
374.0,192.3
87.6,428.4
458.2,65.8
351.1,62.7
469.6,437.2
173.5,296.3
14.8,270.1
373.2,195.9
96.8,474.5
136.1,429.8
289.0,251.1
330.6,89.3
483.6,41.2
296.0,359.4
139.7,116.2
215.5,238.3
436.7,370.3
458.5,189.7
22.9,249.5
175.1,495.3
263.4,304.3
432.7,253.2
249.8,44.3
412.7,40.6
435.3,39.9
252.5,304.8
211.2,6.1
478.5,464.2
210.3,196.3
418.5,186.9
150.8,30.6
209.0,204.4
218.7,293.0
22.6,467.3
375.8,340.3
195.3,334.4
390.4,362.1
36.1,477.9
492.1,208.2
174.3,217.4
362.6,444.8
103.2,158.7
419.2,137.2
377.9,140.5
218.3,339.1
314.4,24.0
19.2,47.7
193.6,104.6
83.6,390.4
97.9,373.8
322.2,489.5
425.3,133.2
70.1,421.7
443.6,362.0
485.8,318.7
413.3,303.1
67.6,473.9
245.0,179.0
402.6,251.9
326.5,129.1
438.4,270.5
247.7,460.2
124.4,388.1
307.8,58.6
241.0,190.0
441.0,42.4
497.5,496.3
96.4,6.2
344.7,481.6
266.3,202.0
261.7,390.1
474.8,10.2
202.9,412.5
428.1,94.4
403.0,314.4
112.8,457.9
114.9,283.6
337.1,451.3
235.8,400.5
229.2,252.0
82.6,144.2
253.7,231.7
291.5,350.8
416.5,256.8
311.8,25.5
314.5,70.3
109.8,46.0
402.9,231.1
398.2,235.6
267.1,341.9
256.5,36.1
454.5,338.1
221.8,37.8
17.7,448.3
176.4,327.5
490.1,155.8
288.8,170.6
151.8,72.8
252.1,300.9
121.5,223.1
41.7,429.7
445.9,305.5
324.1,127.8
20.3,99.0
162.5,58.2
315.7,338.5
2.0,463.7
493.5,120.2
195.2,199.2
186.0,47.4
331.9,145.9
202.0,82.4
91.7,132.1
467.9,310.1
78.9,121.2
380.5,88.1
159.1,403.8
381.7,432.5
256.5,69.2
329.4,394.0
198.6,45.0
41.0,294.7
193.3,498.6
163.8,140.1
319.6,124.2
406.3,172.8
415.6,473.6
366.4,265.1
421.8,208.5
63.3,5.9
406.4,119.2
412.7,27.8
196.5,79.6
361.4,71.3
340.8,141.3
181.7,187.7
391.8,4.3
298.7,66.6
450.1,352.2
280.0,95.4
75.6,50.9
258.2,483.0
158.9,381.6
292.5,433.3
67.2,74.6
487.7,76.2
274.7,371.6
499.6,393.8
416.2,51.5
488.9,398.4
64.1,222.5
74.1,210.9
195.7,379.6
372.0,442.6
103.4,427.5
186.6,467.0
135.3,231.4
188.3,56.1
5.5,254.2
222.1,435.2
335.6,125.0
289.9,69.8
370.1,388.3
47.0,330.1
165.1,228.4
423.6,261.9
252.3,279.8
324.6,133.5
121.7,387.7
229.0,336.7
114.9,178.7
391.6,267.3
470.0,359.9
50.1,239.8
25.9,61.5
80.1,298.9
71.8,73.2
421.0,291.6
220.0,454.1
55.8,130.7
16.1,158.1
438.2,259.2
362.8,399.9
326.8,497.6
73.8,39.1
250.2,233.1
314.5,17.9
252.4,163.3
344.1,147.4
364.3,342.6
170.5,247.8
439.3,419.3
473.2,27.5
273.8,69.7
232.5,91.8
112.7,137.7
309.8,253.8
481.8,100.4
447.2,449.9
38.4,137.7
390.6,213.7
331.6,429.7
165.7,86.5
280.6,225.5
249.3,453.7
267.4,21.2
486.7,140.0
118.4,168.9
98.4,433.7
457.2,23.5
328.7,67.8
219.2,274.1
81.1,492.3
391.0,240.8
0.5,397.1
455.8,31.2
352.2,429.9
137.3,470.2
283.9,175.4
126.8,375.1
492.9,68.5
409.1,373.6
411.7,262.3
240.5,258.4
348.2,107.2
377.4,189.6
190.3,491.6
137.6,35.5
158.9,184.5
446.7,455.8
130.3,133.8
139.6,430.1
28.7,5.6
125.6,134.8
339.0,327.5
421.2,1.0
104.3,184.2
129.7,445.5
394.4,125.1
47.2,338.4
126.5,287.8
293.2,158.0
87.9,49.8
249.2,212.6
148.8,101.4
230.4,351.5
169.7,257.3
488.3,488.7
390.5,136.1
413.8,212.0
457.4,83.4
92.2,207.1
35.1,55.8
395.3,144.2
117.3,37.9
9.0,127.9
438.7,496.2
396.8,207.4
277.4,398.9
203.1,482.3
371.2,171.1
66.4,243.6
231.5,78.3
463.6,5.1
74.0,430.0
56.7,213.4
476.5,131.8
66.7,341.3
175.8,420.3
54.6,58.7
116.9,118.5
343.9,355.4
228.6,404.9
468.7,87.7
480.5,361.0
100.7,46.7
419.6,78.7
91.9,95.2
142.8,112.7
189.6,465.9
485.7,120.1
246.9,171.1
198.5,272.9
213.1,306.5
106.8,146.0
430.4,438.3
190.3,433.0
154.1,5.9
230.4,123.8
286.5,292.7
81.8,403.3
252.8,51.0
447.0,216.8
297.0,451.0
66.0,349.7
344.1,154.1
260.4,477.3
227.0,386.7
45.7,269.8
6.3,291.7
153.3,419.5
437.8,466.8
33.3,0.6
114.7,358.4
124.9,127.5
431.9,212.3
146.8,407.9
160.2,128.5
262.3,83.6
133.7,423.8
390.5,357.8
88.4,369.6
253.2,126.6
450.0,8.7
239.4,451.8
162.6,465.5
440.1,167.2
331.1,269.8
449.9,441.5
389.5,194.8
476.0,384.7
282.4,176.7
136.7,160.9
352.3,266.4
111.1,287.1
244.5,37.8
356.0,65.3
376.2,187.4
437.5,348.8
163.7,350.8
269.7,420.6
435.0,225.8
321.7,207.7
469.7,47.9
224.2,151.0
102.8,307.5
31.7,171.9
309.9,53.3
82.5,342.9
95.0,390.2
20.1,212.7
109.4,434.4
460.4,129.2
25.2,171.7
384.5,465.8
105.4,442.2
312.1,100.2
296.0,225.3
460.1,454.2
265.5,184.6
156.3,186.4
429.7,340.3
272.3,57.1
339.6,31.3
81.2,130.1
274.4,268.6
116.9,263.2
235.0,261.0
496.8,400.1
297.0,478.3
302.9,183.9
83.1,352.9
18.4,477.2
116.7,46.5
175.5,377.4
151.3,97.8
76.8,387.1
191.7,220.1
480.7,172.6
2.6,56.2
131.1,333.1
349.5,416.5
206.0,181.6
421.9,57.4
131.0,126.1
231.2,25.5
414.8,419.1
329.2,174.6
178.9,470.3
478.8,352.9
325.8,240.9
387.7,311.9
46.3,128.1
7.2,393.7
252.1,341.3
143.0,357.2
456.4,35.8
470.8,438.0
493.1,322.6
95.0,249.2
224.5,403.7
260.8,446.3
43.9,234.4
405.2,338.0
207.9,488.1
326.1,242.1
126.3,20.4
306.9,176.8
0.4,400.3
394.9,206.9
63.7,183.0
412.5,215.7
279.8,45.4
358.2,389.4
119.3,238.6
459.8,280.8
222.4,190.6
388.9,122.1
499.4,14.2
173.8,20.1
341.0,143.2
133.4,223.5
496.7,239.0
234.0,68.1
271.5,246.3
171.1,95.8
330.5,348.1
93.9,331.7
144.9,255.7
298.9,303.7
357.5,238.4
317.9,17.2
72.4,302.8
477.7,238.6
100.0,181.1
235.8,493.3
214.8,132.2
451.6,312.6
333.2,266.6
240.9,121.2
197.8,367.8
275.7,4.0
366.4,325.7
71.0,96.0
9.5,182.9
420.5,17.8
353.3,253.0
231.8,444.5
413.4,493.3
278.1,118.4
369.2,436.1
434.4,172.8
470.0,451.3
28.2,359.3
435.4,137.2
295.0,146.1
374.7,300.3
140.5,296.2
84.6,242.9
102.0,216.7
95.1,80.9
467.9,168.1
199.0,418.1
225.5,162.3
251.6,46.4
77.3,77.4
143.8,44.7
414.0,377.6
430.6,414.8
296.7,187.6
413.8,328.3
88.4,57.9
182.6,415.9
359.2,139.3
368.6,499.6
246.9,446.6
222.4,278.2
452.1,413.5
187.7,91.4
241.0,1.3
176.3,218.1
175.6,494.2
198.5,409.2
22.7,201.0
266.0,200.8
423.3,443.9
20.9,172.6
90.9,394.3
185.1,364.0
491.4,24.3
57.2,460.3
127.8,433.8
90.0,134.7
277.0,1.2
367.4,301.4
376.9,145.7
374.2,190.7
203.7,198.3
90.5,396.2
242.5,387.7
302.2,58.9
37.5,268.1
93.4,76.1
361.2,486.2
242.1,105.2
409.0,418.4
498.9,211.5
208.4,177.0
347.7,84.9
319.7,396.7
236.6,359.7
200.5,421.7
171.4,76.0
364.2,196.1
393.7,369.3
157.1,353.7
377.2,149.2
205.0,104.7
51.3,432.6
334.8,204.4
143.2,165.2
15.3,379.5
338.4,2.3
421.1,485.5
330.3,203.2
397.1,246.3
198.6,60.9
329.6,240.8
17.7,448.6
398.0,261.0
367.3,200.9
418.0,129.6
61.1,241.3
239.1,53.5
479.5,401.8
490.1,387.9
128.9,54.9
479.6,56.7
148.4,270.6
385.7,450.5
42.1,91.4
427.7,80.3
417.9,318.3
472.1,292.8
286.7,458.8
270.7,106.8
253.2,371.2
451.8,187.7
102.3,273.8
354.9,107.9
283.8,326.7
250.9,233.7
455.4,433.3
411.1,218.2
113.3,46.9
277.0,185.6
391.5,460.0
57.6,250.2
253.8,276.3
225.4,367.3
498.0,369.2
220.3,285.2
130.9,253.4
323.1,385.1
349.8,402.7
156.7,41.8
304.3,445.6
398.6,232.7
44.2,123.3
288.3,248.7
60.9,349.2
130.3,390.5
352.9,169.9
419.9,149.6
179.3,62.0
148.0,100.3
104.0,242.3
85.8,235.6
448.8,385.4
58.6,210.5
92.2,349.7
339.0,263.7
66.7,244.9
144.6,421.1
219.9,139.5
373.8,260.1
491.2,486.5
231.5,458.3
146.4,483.2
480.4,440.1
240.0,354.7
291.6,377.2
434.5,105.7
186.1,305.9
494.3,178.1
258.1,302.6
90.4,249.7
455.9,491.8
12.1,346.8
199.0,249.2
201.8,482.2
228.4,239.9
97.3,59.6
206.0,287.6
291.0,338.4
123.7,68.8
289.8,211.0
363.0,298.8
199.4,382.5
84.2,189.4
401.0,270.4
457.7,190.6
326.9,326.6
14.0,453.1
415.1,72.5
394.1,134.2
187.8,189.4
126.9,64.0
490.3,376.4
192.8,167.7
218.6,365.0
270.9,386.7
40.8,437.5
1.1,7.1
67.3,100.1
368.9,358.0
143.9,343.4
348.3,371.7
76.0,415.3
151.9,354.3
274.4,414.3
127.9,277.2
430.5,70.1
468.8,310.0
157.4,354.6
498.0,287.4
192.5,425.3
88.3,425.9
401.4,119.7
482.8,201.0
400.7,8.3
269.7,435.9
37.6,125.2
229.5,26.9
229.5,199.8
417.6,146.1
119.4,389.7
339.5,463.0
170.6,454.4
328.7,194.5
257.5,368.3
201.2,5.7
121.4,91.2
451.9,270.2
272.4,312.9
119.3,370.3
340.2,177.1
249.7,231.2
188.7,15.0
438.8,35.1
75.4,232.1
399.8,254.6
94.1,185.0
9.6,317.9
284.7,79.9
75.8,331.4
274.0,137.7
191.1,119.8
311.7,248.7
21.9,478.9
7.4,433.5
99.3,104.2
198.1,391.3
495.4,372.0
428.3,70.4
462.3,305.2
498.3,381.6
112.3,19.0
71.3,160.2
408.5,242.9
72.9,216.5
11.9,304.4
216.4,420.4
364.5,81.7
93.1,120.8
123.9,307.0
105.0,172.0
192.5,349.9
211.4,63.8
144.7,245.9
313.4,320.0
139.2,404.4
478.9,219.0
425.6,6.6
300.0,437.4
460.8,149.3
3.1,415.4
100.0,203.2
85.1,462.6
76.9,115.3
272.2,428.8
331.8,345.6
228.3,448.2
474.2,27.6
355.4,281.6
193.7,30.7
116.0,129.8
383.0,474.0
363.5,415.2
142.7,29.5
250.5,173.9
346.7,267.2
300.6,291.0
45.6,42.8
457.6,236.8
235.2,362.4
135.5,250.2
384.7,299.3
490.7,445.6
348.6,493.7
263.4,120.2
0.7,406.0
142.6,381.4
123.7,33.9
173.2,133.7
169.6,27.9
187.6,403.4
302.5,179.5
122.0,204.6
37.9,403.9
283.9,414.3
406.8,254.3
406.9,212.0
95.2,329.5
357.6,313.7
76.2,78.6
34.9,52.1
251.7,275.0
352.1,276.1
76.6,423.3
482.2,209.0
163.1,176.3
455.9,72.3
7.6,367.7
479.4,341.0
327.7,196.6
183.3,60.2
33.7,445.9
494.4,98.3
93.9,258.7
109.5,219.7
99.0,343.8
333.2,112.7
72.1,2.0
223.3,16.5
67.3,18.7
306.8,447.8
184.2,106.0
245.4,297.8
167.0,33.0
359.9,89.7
375.1,125.3
66.8,57.0
217.1,287.2
366.6,182.5
329.5,383.0
30.4,41.9
13.0,470.6
457.3,35.0
29.7,18.5
286.4,315.4
232.2,327.9
445.4,22.7
345.2,340.6
12.6,470.6
178.1,33.9
3.0,260.7
196.7,1.7
143.9,94.6
349.7,427.8
460.8,424.9
133.0,278.7
12.1,285.4
301.2,121.1
390.8,124.0
450.4,292.2
346.6,344.5
307.4,157.3
486.3,60.1
380.9,346.0
370.4,144.4
437.2,2.1
278.6,177.2
469.8,497.6
4.6,464.0
343.7,159.9
119.2,45.4
459.9,237.6
383.9,56.4
348.5,71.1
231.5,252.3
394.5,212.4
16.9,359.8
274.3,150.8
83.6,469.5
311.2,162.3
86.5,238.8
64.9,362.1
244.4,44.8
394.9,112.0
491.4,83.7
124.8,204.7
262.7,124.4
315.1,491.9
90.0,160.2
405.5,273.2
243.1,475.5
31.5,68.5
98.5,256.5
313.0,213.4
129.4,422.8
7.0,305.5
3.7,164.7
30.2,44.1
110.8,47.2
37.4,344.1
103.8,109.7
1.4,415.9
450.2,263.2
288.9,239.1
334.5,486.5
281.6,499.4
225.2,349.0
395.8,129.3
60.0,239.8
279.9,424.2
337.9,167.8
326.0,315.5
361.9,393.4
84.0,78.6
482.5,434.9
175.3,143.3
412.2,85.6
93.1,276.9
347.7,207.4
492.9,419.7
184.2,422.1
389.5,412.8
246.6,12.9
342.2,196.0
406.4,333.2
341.9,55.8
111.1,375.4
286.4,346.0
85.4,388.6
23.8,483.0
323.6,132.7
432.8,297.5
427.1,252.4
424.6,222.5
351.3,495.8
367.0,52.4
213.3,393.2
179.5,495.6
463.9,352.8
328.1,304.5
31.6,457.9
29.9,450.4
247.8,1.4
499.0,213.4
102.8,364.2
188.9,350.4
140.3,290.8
467.0,458.8
476.3,217.2
199.1,60.7
68.6,491.7
81.2,285.3
81.4,215.4
496.5,475.1
39.6,267.0
364.0,479.2
185.8,316.5
481.1,467.4
109.1,477.8
279.9,114.1
173.5,314.9
246.3,357.0
253.1,36.5
346.8,229.2
427.0,424.1
141.2,295.2
369.7,236.0
3.4,340.3
465.3,298.1
413.8,186.0
144.3,207.0
425.7,392.4
98.8,499.7
48.0,223.3
63.4,399.9
33.9,147.4
44.1,352.5
38.9,446.0
398.1,89.0
347.5,98.5
25.9,350.4
171.8,69.7
78.0,362.6
312.9,0.9
491.6,323.4
117.4,63.4
105.1,309.2
222.3,259.0
419.2,222.9
354.3,402.4
306.0,474.7
239.0,492.5
217.1,170.3
103.2,234.6
435.1,156.6
49.8,72.5
396.2,76.0
8.7,449.3
34.6,426.6
59.2,419.3
178.0,161.8
114.0,430.0
131.6,115.3
127.1,31.5
196.4,287.6
175.3,31.4
13.7,245.7
194.2,317.2
281.6,73.0
7.9,78.1
19.5,63.4
340.0,50.5
150.6,285.1
273.1,410.8
279.1,58.7
237.0,72.2
424.0,276.0
387.5,278.4
51.0,467.9
346.8,37.9
425.7,270.0
497.7,282.9
387.7,178.9
241.9,486.4
283.9,405.8
104.6,64.6
340.3,126.6
473.0,348.2
465.2,66.7
349.5,480.4
42.5,471.2
454.7,79.2
265.7,379.5
171.3,101.5
444.7,410.8
266.2,164.4
140.7,348.6
171.1,296.5
54.2,164.6
85.4,367.7
393.3,373.2
114.5,494.9
475.7,310.4
237.5,402.3
454.8,38.0
21.2,457.2
499.2,25.0
242.2,40.1
327.0,50.8
108.3,479.8
493.9,145.7
102.0,307.4
118.3,99.4
41.8,430.9
74.4,28.0
235.3,410.5
29.1,93.4
308.0,381.8
22.7,402.1
62.1,229.2
173.6,159.2
94.4,402.8
72.8,338.9
214.8,298.0
481.9,203.3
384.0,401.0
431.6,462.9
43.0,130.8
27.3,328.1
253.9,2.5
309.6,371.4
317.7,324.0
1.2,219.4
227.8,315.7
400.4,344.3
325.6,28.2
254.6,7.6
333.7,71.3
110.8,45.8
342.8,176.3
338.8,186.9
31.5,215.0
335.2,354.9
309.4,126.0
180.2,80.1
78.3,248.8
60.5,6.8
375.1,168.8
220.9,319.9
217.2,492.2
360.0,440.8
268.9,465.2
389.0,91.3
417.2,497.2
50.5,129.1
494.7,140.8
404.4,489.1
350.3,212.6
120.7,32.7
204.7,278.4
185.0,373.3
305.6,212.6
197.7,37.1
77.8,232.5
276.9,4.0
445.6,276.5
439.5,194.8
292.3,205.6
127.0,439.6
434.9,309.6
278.7,449.1
10.6,438.0
296.1,389.6
255.9,50.5
197.3,85.6
489.0,56.8
407.6,126.1
313.7,397.3
484.5,292.7
400.1,126.9
173.1,68.8
321.2,386.6
406.6,498.1
477.5,224.8
86.3,352.9
58.7,298.4
21.4,445.6
362.7,315.0
190.0,32.3
120.1,20.5
387.0,74.1
170.8,491.2
459.0,51.7
188.5,447.0
243.4,78.9
175.6,290.6
450.4,31.7
393.8,176.0
408.5,115.4
296.5,99.0
172.1,364.1
129.0,321.0
350.8,296.1
332.0,131.9
462.2,475.0
464.9,431.8
109.8,460.0
206.1,327.1
31.0,310.9
289.5,265.2
249.8,221.5
232.5,31.0
156.3,103.3
356.0,321.5
172.6,70.5
306.0,118.5
391.4,209.1
24.2,302.0
383.7,205.6
316.1,461.4
308.8,385.2
86.6,139.5
315.2,154.0
423.8,334.6
117.3,486.7
140.5,209.0
123.9,201.9
444.8,110.0
390.2,86.1
444.6,293.6
249.0,88.6
115.6,348.8
81.1,128.6
221.1,67.9
204.6,146.6
187.7,381.0
354.7,331.8
119.6,14.8
35.2,429.1
304.0,286.5
460.7,5.2
345.2,216.6
72.7,178.5
387.4,287.3
157.7,100.8
54.3,159.5
144.4,125.8
481.7,236.5
115.6,38.1
126.5,201.5
70.1,376.0
89.3,470.5
360.8,461.3
213.6,209.1
106.3,311.8
217.6,170.0
348.4,254.0
471.4,350.9
180.6,353.5
266.5,436.9
260.7,170.5
489.2,30.0
71.7,26.4
224.4,117.4
486.4,155.2
387.1,104.3
20.5,392.8
72.9,246.8
269.6,234.5
18.7,493.4
371.9,476.3
276.7,100.6
464.5,228.5
241.3,445.0
155.6,320.7
350.8,332.5
475.7,298.6
2.2,313.5
41.2,478.6
84.8,375.1
233.2,39.8
394.6,341.8
158.3,450.0
185.8,473.3
