217.6,457.7
25.6,412.4
378.1,391.8
376.8,434.2
96.3,2.0
5.2,247.3
359.7,220.8
270.1,3.8
403.8,149.8
139.9,396.2
62.6,258.9
468.6,148.4
48.1,481.6
200.8,178.9
277.8,369.8
486.4,195.7
49.9,150.1
360.4,311.9
10.1,390.1
485.9,384.8
488.9,30.8
47.1,459.0
358.0,154.8
98.1,111.0
489.0,253.0
266.5,14.1
314.8,282.8
235.2,148.5
296.3,170.9
402.7,326.1
263.8,236.2
397.7,298.7
223.3,295.8
27.3,6.5
301.7,425.2
393.4,101.7
119.2,146.0
386.1,53.1
137.7,217.4
130.7,173.3
220.0,461.1
72.9,176.5
16.7,196.3
12.2,248.7
275.1,213.4
187.5,308.0
480.0,203.9
61.7,70.9
455.8,363.6
317.6,470.8
473.8,289.7
12.9,106.5
493.5,434.3
389.2,457.3
222.4,218.6
160.4,124.1
483.4,251.5
71.0,387.7
110.2,468.9
200.3,207.4
354.1,93.3
489.5,327.5
358.6,65.6
34.8,12.3
371.3,324.6
50.5,461.5
430.1,331.7
331.8,182.4
32.2,292.3
265.5,423.9
273.4,161.7
210.1,92.1
180.2,394.5
273.3,301.1
43.7,6.5
157.4,239.5
408.6,327.7
107.7,303.7
245.7,207.0
347.7,50.1
350.9,349.4
234.2,257.5
156.5,476.0
10.7,146.3
195.7,135.2
291.1,81.5
362.6,207.3
312.5,108.5
388.4,406.8
407.8,52.2
365.4,322.4
160.6,238.5
193.0,88.4
315.4,308.2
286.7,141.7
221.8,238.8
390.4,497.8
381.4,378.9
392.5,242.1
279.1,54.8
390.7,318.0
201.9,156.5
188.6,277.1
348.8,223.5
447.7,301.1
402.9,234.5
323.4,478.8
142.6,460.9
93.1,181.8
487.1,409.5
100.3,108.7
288.9,137.0
116.1,277.4
483.4,61.4
185.3,195.8
333.1,286.5
278.2,309.9
211.3,164.9
407.4,340.9
273.9,79.0
224.8,367.8
165.2,96.6
246.4,114.4
50.2,429.2
485.7,60.1
367.0,139.6
200.6,371.4
60.6,35.5
229.1,112.1
353.4,59.4
382.3,334.8
178.9,34.0
147.6,469.9
290.2,87.1
59.4,304.7
118.2,63.6
2.4,18.0
378.6,101.4
0.6,296.8
334.3,337.5
200.4,404.1
311.1,213.3
388.6,427.0
166.7,407.1
52.8,294.2
256.1,380.1
223.1,24.2
42.2,266.5
234.8,164.1
31.1,251.7
295.4,405.9
230.4,348.4
111.9,497.8
403.5,54.5
267.7,212.2
440.3,363.6
361.4,484.4
246.5,32.5
265.2,219.9
107.3,460.3
195.0,429.2
482.0,232.0
155.0,227.9
194.7,183.3
296.1,446.1
210.5,468.4
147.0,359.0
270.4,452.0
252.6,429.9
405.1,62.6
55.2,469.7
381.0,80.3
487.2,192.7
231.2,356.2
343.2,456.5
499.4,460.4
481.6,81.8
431.4,44.5
412.1,162.4
18.6,258.8
167.5,135.7
473.3,432.4
411.6,407.8
162.9,416.4
424.9,284.2
387.3,169.1
308.3,22.1
72.6,385.4
447.4,111.7
196.9,258.4
61.8,376.2
461.6,353.7
13.2,496.8
39.6,312.3
292.5,243.8
14.9,152.0
393.6,487.5
380.9,249.1
223.8,234.2
143.8,421.1
436.7,264.3
326.6,87.2
105.7,88.2
1.4,144.4
465.8,401.9
54.6,94.2
346.7,469.9
128.1,37.7
344.2,401.0
281.8,280.2
53.0,72.6
193.8,306.2
43.3,4.7
332.9,339.0
52.9,322.3
188.6,236.3
356.6,176.9
485.4,294.4
273.8,135.5
341.7,57.2
235.1,410.6
406.8,451.4
292.8,197.7
234.7,66.9
135.6,198.7
51.2,462.8
238.3,176.1
230.0,27.6
24.9,111.9
248.4,184.9
102.6,1.1
387.5,66.2
220.7,401.5
481.7,102.1
403.2,369.6
155.4,393.3
245.7,20.6
26.5,287.7
432.9,314.0
365.4,182.8
158.6,169.2
82.2,499.4
74.3,202.6
218.0,468.0
440.6,147.6
279.9,449.8
378.5,453.4
440.8,212.0
39.6,471.6
79.3,118.0
177.6,146.8
468.3,8.3
262.4,49.2
249.4,69.8
133.1,63.2
292.6,262.6
221.0,184.8
274.0,463.5
175.6,130.9
443.5,421.0
97.5,437.4
371.3,353.6
73.6,321.7
310.1,398.9
330.1,424.4
372.2,479.4
295.1,419.3
61.5,321.8
394.3,447.1
285.6,137.3
466.7,8.4
271.9,363.7
144.1,59.6
486.9,481.0
229.2,33.1
303.9,298.8
477.0,223.7
180.2,178.0
277.0,436.3
412.9,202.6
410.7,2.8
143.8,95.9
293.3,483.9
177.3,95.4
235.3,176.9
182.5,409.1
368.5,73.4
186.4,77.2
323.7,235.0
45.3,202.3
30.3,303.6
409.0,415.4
136.0,140.7
349.4,413.8
71.7,472.9
311.4,460.0
311.1,31.1
110.5,294.3
449.1,42.5
431.5,219.6
319.0,373.5
202.4,62.3
80.1,103.5
405.7,441.1
479.4,112.5
177.6,445.4
498.8,138.9
77.1,352.4
1.4,90.6
158.7,64.9
13.8,400.3
154.0,374.2
321.4,479.8
269.9,325.9
345.3,244.7
276.1,259.6
412.8,225.5
129.4,162.1
334.1,485.1
337.9,21.4
300.9,350.8
395.4,198.4
172.1,40.7
224.7,485.6
499.2,393.7
62.1,355.2
331.4,134.0
199.9,400.8
128.5,185.3
193.2,46.6
141.0,109.8
165.7,435.3
383.3,74.3
137.5,161.5
380.3,253.8
334.6,494.9
337.9,153.9
150.5,190.2
101.5,298.4
42.1,212.7
92.1,48.1
270.2,283.4
36.4,42.9
325.1,234.1
450.5,158.3
85.9,418.8
140.1,195.9
284.4,294.3
391.0,356.4
302.3,421.1
257.1,377.6
413.0,386.3
352.7,397.5
99.6,60.7
308.4,163.9
353.5,376.5
222.5,171.9
61.9,366.4
270.2,82.0
321.2,319.1
320.7,126.0
186.0,236.7
196.3,294.4
228.8,132.9
109.7,114.0
387.3,469.8
64.7,37.6
382.4,78.7
11.9,238.7
426.4,433.2
137.4,34.5
376.5,166.1
312.2,447.6
44.4,395.1
418.8,148.7
175.7,27.6
397.6,164.2
264.1,430.9
317.9,108.4
195.0,146.8
78.3,232.9
198.1,166.8
56.6,241.4
275.7,352.8
152.9,406.8
183.5,449.2
227.0,214.3
444.3,231.4
67.9,372.9
227.0,256.9
376.9,475.6
239.4,371.5
273.8,314.9
475.9,465.2
159.0,109.4
386.6,456.0
123.5,430.0
430.6,260.7
263.2,308.5
321.6,392.1
325.7,112.6
2.5,31.2
236.5,52.6
144.0,347.0
315.4,245.7
66.0,377.2
494.5,344.7
124.4,302.1
12.2,73.7
434.6,245.2
32.5,225.8
333.5,343.6
420.4,221.9
52.4,23.6
288.4,99.3
146.4,4.9
97.2,68.2
419.7,467.6
250.4,184.8
124.8,127.5
206.2,25.5
239.0,457.3
340.0,399.4
455.1,269.8
59.7,250.5
281.3,238.8
95.4,82.2
368.4,488.7
305.5,12.0
490.4,130.1
93.4,158.3
249.5,220.9
62.3,131.6
319.0,130.7
372.6,12.0
412.1,24.4
212.5,369.2
336.0,2.9
68.1,184.4
139.2,411.7
21.6,482.4
308.7,64.8
429.5,418.7
387.1,483.2
127.9,159.6
134.3,173.7
350.6,463.4
90.2,240.3
179.7,431.9
29.5,334.1
26.5,400.2
258.5,137.2
99.1,149.6
286.7,473.1
64.8,350.2
167.5,492.3
269.0,481.2
389.6,101.8
111.7,249.7
492.3,339.8
343.2,205.4
365.7,397.9
140.4,438.1
29.8,479.6
407.7,127.7
211.9,361.2
4.4,103.2
475.1,228.6
30.4,34.0
323.4,219.5
123.9,17.6
474.3,113.8
337.4,84.9
135.8,266.3
194.9,112.8
72.9,282.6
156.9,277.7
397.8,205.8
315.3,41.9
108.8,60.2
56.9,308.5
34.0,257.2
169.6,281.0
467.7,356.0
0.4,287.5
202.1,415.7
80.7,378.3
485.6,417.2
476.7,202.5
65.3,88.3
417.7,216.9
36.8,113.0
151.3,79.7
334.7,232.5
45.9,396.9
113.5,269.5
164.1,113.8
377.8,266.9
181.8,432.4
237.3,401.3
476.5,144.0
292.4,463.6
469.4,44.7
303.0,116.3
53.1,172.7
366.4,44.9
437.9,270.2
450.7,255.4
177.2,230.1
476.5,127.4
474.6,492.6
42.4,283.4
378.0,347.6
19.2,274.6
296.5,204.6
335.9,208.0
254.4,441.7
303.7,55.9
223.7,427.7
8.5,195.6
442.1,79.8
43.4,383.5
323.6,489.9
337.4,96.5
151.5,152.8
8.8,159.3
394.2,482.4
337.3,481.1
300.1,473.6
199.1,268.5
125.3,428.3
301.1,30.7
499.1,444.5
23.0,459.2
461.9,223.0
143.6,34.7
307.0,493.8
432.5,179.3
110.7,205.4
321.4,123.4
200.7,437.7
450.8,479.8
383.8,372.1
185.4,55.5
482.7,434.2
250.3,206.4
497.2,155.5
463.3,431.4
377.7,410.0
322.4,243.0
21.0,458.2
191.5,496.2
60.8,321.5
215.4,374.9
94.7,296.8
280.0,146.7
75.8,92.4
419.4,499.5
105.3,108.9
287.3,163.6
322.9,223.7
372.2,24.9
157.1,450.6
351.2,197.5
224.8,153.7
79.0,58.9
416.2,489.1
406.4,307.9
339.3,352.5
484.0,228.0
224.6,17.6
387.6,138.8
411.7,268.9
433.4,319.8
354.1,230.4
129.7,21.4
205.5,1.9
110.7,52.9
77.8,267.8
304.2,177.9
422.3,290.9
462.8,114.3
495.2,482.0
285.1,401.0
97.1,262.2
236.3,360.7
229.8,111.7
310.2,98.5
290.1,433.9
111.7,307.4
414.4,65.1
427.4,233.4
62.4,324.9
102.5,335.0
267.8,313.1
405.2,441.5
286.3,323.1
224.9,196.6
359.6,419.4
83.9,93.9
411.4,162.1
54.1,377.7
216.5,103.7
105.3,461.8
32.2,275.8
213.6,335.1
355.2,133.3
348.1,121.5
335.4,367.8
340.3,264.1
160.4,318.4
302.4,393.2
108.2,302.1
70.9,342.0
8.7,392.3
280.8,132.4
266.0,123.9
209.2,332.8
280.1,488.5
392.0,16.3
206.1,31.1
453.4,314.5
63.5,496.7
181.6,403.1
78.7,234.9
312.5,276.2
174.0,113.5
309.5,214.6
356.8,117.8
385.2,268.4
406.5,262.8
349.0,87.8
172.0,301.5
378.6,247.2
222.2,293.0
235.7,177.6
230.5,93.0
366.2,161.3
387.7,262.1
467.2,208.2
322.5,357.9
198.9,341.4
439.1,465.0
493.1,223.7
114.7,186.1
176.9,311.3
292.4,364.9
186.1,235.3
52.7,450.6
321.9,405.4
490.1,361.0
254.8,311.4
313.4,178.3
93.1,117.8
439.6,170.3
130.0,232.4
20.0,89.9
316.9,337.4
198.4,157.8
363.9,232.4
342.4,5.2
306.6,144.4
87.8,195.4
322.9,176.1
315.8,113.0
474.8,102.2
441.1,110.0
349.7,80.3
232.7,87.0
228.2,413.2
226.4,231.7
90.8,133.4
139.7,59.2
187.7,474.6
391.5,340.4
78.9,131.4
383.4,5.0
335.4,316.2
129.0,325.9
401.6,254.3
323.4,18.2
184.4,238.4
83.6,37.5
240.3,251.4
271.6,470.9
3.1,75.5
200.1,113.8
215.6,404.2
119.0,89.3
99.2,127.7
329.1,215.7
125.6,107.5
467.1,34.9
27.0,329.0
498.7,430.6
53.8,348.2
7.4,53.8
479.6,305.9
51.1,327.0
13.7,2.9
31.9,379.6
99.1,422.3
135.0,471.8
74.6,234.5
483.0,215.4
180.9,334.0
191.7,68.1
124.5,267.0
114.9,410.7
413.0,211.7
423.0,489.4
401.3,183.2
196.3,314.5
489.9,37.6
144.8,108.2
384.0,46.6
186.2,482.6
283.6,114.4
446.2,179.2
129.3,398.3
20.5,173.4
474.3,351.6
201.4,321.2
369.8,112.2
231.2,194.4
296.9,286.6
328.7,115.9
321.6,322.5
440.7,200.6
466.9,231.1
211.2,425.6
29.2,487.9
382.4,182.5
40.8,398.6
420.7,219.6
225.2,164.2
422.2,230.3
414.4,144.4
268.5,490.8
0.5,410.9
283.1,469.7
226.9,364.2
475.2,170.5
341.9,482.6
113.3,458.9
248.2,141.3
302.3,355.9
48.1,388.9
405.6,18.6
273.8,410.8
392.2,236.4
19.9,84.4
190.5,200.8
27.5,482.4
457.5,231.1
455.3,466.6
442.2,14.0
493.4,42.5
352.6,405.1
498.4,357.3
1.3,67.3
401.9,407.2
277.0,30.4
406.0,91.5
6.1,215.6
308.7,413.9
464.0,321.2
315.0,89.6
268.8,27.1
158.8,239.5
466.6,56.4
228.3,417.6
19.1,231.6
79.7,376.5
180.0,216.4
4.6,39.3
198.4,312.2
427.9,485.7
395.8,183.8
17.8,256.3
390.5,497.3
118.2,85.9
110.4,338.3
188.9,321.7
452.5,449.5
107.9,308.4
75.8,303.2
365.1,215.1
162.3,73.0
362.8,86.0
76.4,491.0
404.5,294.3
37.8,331.8
246.9,124.1
481.1,399.4
413.1,367.1
308.7,308.8
42.1,34.4
135.0,499.5
223.7,274.9
148.4,243.3
259.7,224.8
489.8,414.1
190.0,406.2
316.9,119.7
450.1,204.0
264.3,390.7
134.0,442.0
383.3,23.7
327.9,12.5
481.4,384.6
17.1,3.9
68.0,320.4
194.9,51.9
383.2,70.7
177.5,365.4
318.1,184.4
197.4,81.8
111.4,268.1
300.5,159.5
389.2,266.7
470.6,392.5
323.2,46.5
369.2,481.7
405.3,379.2
312.7,167.1
176.5,94.9
103.2,180.1
428.6,267.2
455.6,318.5
61.8,178.3
334.5,418.5
219.0,315.6
339.0,12.6
162.2,142.3
240.3,449.6
107.7,103.1
210.7,37.2
66.8,239.2
481.9,95.4
274.7,279.1
109.5,466.5
462.2,320.8
28.9,363.2
94.6,82.0
491.9,283.3
446.2,32.6
92.0,374.9
441.8,493.4
170.6,276.8
348.8,282.4
75.6,101.7
56.8,315.9
356.8,100.7
59.0,317.7
404.3,7.3
39.8,394.4
419.9,338.9
284.7,67.9
114.0,476.0
100.5,380.5
390.8,443.4
34.5,333.0
262.8,320.7
180.4,431.6
476.0,54.2
6.4,71.2
41.6,108.8
321.4,159.7
262.6,491.7
499.8,39.6
458.3,166.4
202.7,230.6
274.0,311.5
236.3,246.0
30.7,106.0
274.9,259.0
411.0,184.5
427.9,331.1
475.6,482.7
241.9,170.1
185.5,247.8
351.2,369.8
294.4,170.9
89.8,199.4
53.1,144.0
78.0,88.2
76.0,375.1
386.2,279.0
287.0,230.3
20.2,360.0
105.6,383.5
418.1,439.7
15.2,354.2
254.8,85.0
92.0,465.1
472.8,380.2
370.1,102.2
471.9,405.6
324.5,303.7
339.6,176.6
476.6,418.2
411.7,120.4
425.2,463.9
105.1,7.5
491.2,340.6
345.7,406.9
371.0,453.7
484.6,243.8
51.5,47.8
361.3,44.0
197.7,261.0
72.8,458.9
73.7,309.9
201.2,355.7
412.4,166.2
117.4,499.8
174.2,8.2
53.2,334.0
55.1,482.4
13.2,433.4
172.0,310.5
421.0,191.4
89.6,400.6
270.7,66.8
219.4,494.9
37.9,35.4
96.7,486.3
190.5,158.3
418.9,497.1
416.9,201.6
365.1,240.4
221.7,150.8
16.9,492.4
117.1,286.9
237.6,341.0
38.3,82.6
125.0,103.6
363.6,458.3
447.4,482.0
379.4,282.6
140.8,170.4
262.9,178.6
179.1,136.6
342.8,14.9
344.5,483.8
357.9,378.0
356.6,448.7
189.4,268.5
381.4,489.1
9.1,475.7
350.6,206.5
348.1,94.1
28.2,257.9
306.9,404.1
64.1,275.3
38.1,393.6
87.6,43.2
420.3,319.5
381.7,42.9
274.8,201.1
224.4,491.2
463.4,26.6
286.9,286.4
21.5,456.5
224.7,450.4
217.6,166.5
212.3,70.9
319.5,266.6
457.9,213.2
15.8,273.3
442.5,376.8
277.1,186.2
335.8,104.6
219.5,362.1
298.4,4.3
335.6,222.8
277.8,346.6
278.9,411.0
242.9,409.1
78.5,295.7
340.2,457.1
172.2,144.5
256.7,101.9
451.9,386.0
292.1,461.1
122.3,225.9
178.8,97.4
262.8,431.9
58.9,16.1
391.7,341.2
4.9,424.6
92.8,232.7
240.5,368.7
312.7,484.7
195.5,168.7
199.2,278.9
451.4,27.9
6.7,499.8
316.0,450.8
353.6,459.8
419.2,471.7
192.3,103.6
74.2,268.2
488.3,151.5
21.7,391.4
220.4,106.2
360.0,228.5
354.9,244.5
125.0,258.2
280.6,11.8
281.6,321.7
259.4,347.3
499.7,440.8
265.6,207.8
71.5,297.7
287.2,65.9
278.3,291.9
302.4,146.9
299.9,380.7
148.3,192.5
344.0,42.2
249.1,55.4
118.3,169.3
295.8,73.5
117.8,89.0
251.9,260.4
271.2,279.6
424.6,166.3
270.9,300.2
453.1,326.4
160.6,8.7
415.1,168.2
65.8,303.5
425.3,345.4
188.8,65.9
409.9,437.5
174.3,24.7
217.0,87.1
108.0,264.6
129.1,312.3
454.7,72.5
155.2,293.9
353.8,73.8
488.4,429.0
428.4,180.8
453.6,305.8
60.3,434.7
7.9,291.7
100.6,81.1
117.2,427.9
76.5,483.3
139.3,296.0
216.7,373.1
297.9,1.2
363.5,198.3
160.4,5.8
491.3,42.6
198.8,138.1
421.6,48.4
435.5,132.5
264.4,448.7
70.3,190.2
69.7,358.1
465.2,418.2
427.2,440.7
470.2,55.2
499.1,197.9
261.6,431.6
51.7,51.7
326.4,387.4
17.9,177.3
205.0,177.3
290.0,491.9
116.5,274.1
499.6,20.6
277.0,450.5
261.5,66.0
341.3,91.9
192.7,492.8
455.1,273.3
231.1,20.4
492.0,54.2
82.3,59.5
293.8,302.9
211.4,371.4
188.7,341.9
338.6,155.0
189.9,148.7
467.7,28.8
228.2,287.5
144.0,475.8
364.1,412.1
260.3,53.0
34.4,437.9
351.2,222.0
255.6,345.5
476.5,440.4
342.7,200.6
428.2,61.7
460.7,47.7
70.2,47.7
44.3,310.2
344.1,248.3
497.1,354.1
304.8,460.7
419.7,84.2
361.2,58.7
92.8,295.6
217.8,239.8
218.2,157.1
184.2,195.3
431.8,27.8
76.4,359.4
323.4,272.1
375.0,278.3
375.7,10.3
450.2,151.5
350.9,174.2
199.0,423.1
230.0,110.5
146.8,51.2
118.9,198.6
408.1,498.5
315.1,237.8
282.1,218.1
489.7,483.2
28.1,99.4
328.6,188.1
100.7,187.9
26.3,368.8
215.9,142.9
357.4,367.6
297.0,484.8
250.9,136.0
368.5,394.8
375.3,167.1
264.8,246.7
318.3,71.8
59.3,287.6
137.3,191.7
222.3,463.0
299.3,221.9
184.1,388.0
71.8,117.9
340.7,52.2
384.0,463.1
111.8,126.2
342.0,234.3
254.4,459.2
144.8,351.2
315.7,339.2
468.6,101.1
426.9,327.8
124.9,496.8
115.4,193.7
224.4,104.6
70.6,410.2
294.2,58.7
374.0,124.9
164.3,20.1
394.4,388.4
234.7,319.5
289.6,129.1
52.8,6.7
11.6,450.0
51.8,235.4
454.0,358.8
192.9,163.1
103.9,47.7
192.9,427.9
477.1,489.8
100.3,451.5
381.6,251.2
229.3,58.1
419.9,384.9
406.3,365.5
352.7,299.4
169.9,191.9
321.7,254.2
226.5,87.8
398.9,285.0
172.8,161.3
164.4,359.2
400.6,498.3
93.0,172.0
333.1,46.4
242.5,373.6
432.8,323.9
21.5,224.1
214.4,307.7
301.3,25.8
124.8,23.1
493.3,374.4
1.5,497.8
206.4,203.3
105.0,8.5
473.2,0.9
378.2,11.8
133.0,107.5
15.3,201.7
62.1,52.8
60.0,427.1
18.2,284.9
433.1,477.3
135.3,99.3
89.8,188.7
42.1,366.1
194.9,355.6
54.2,248.2
352.4,360.8
10.2,283.9
472.8,396.1
179.4,374.0
177.0,316.9
487.5,15.7
250.5,29.5
430.7,318.5
127.6,138.1
182.2,327.6
259.5,420.5
174.8,140.2
401.4,325.5
250.4,337.0
100.2,268.5
162.5,160.4
370.2,285.1
161.8,267.5
97.5,432.3
153.8,118.5
147.6,403.8
376.2,178.7
48.6,50.8
232.6,70.2
36.4,345.0
216.2,120.4
498.8,19.1
313.2,229.2
180.5,102.1
144.0,142.7
345.1,411.8
327.1,181.5
282.5,496.2
56.8,13.6
459.7,390.1
167.0,347.6
253.9,455.9
105.4,221.5
190.2,364.2
110.7,492.5
396.4,422.8
53.6,169.4
272.9,213.6
267.6,253.5
482.7,399.4
8.5,295.3
187.1,293.5
421.8,149.3
348.8,54.8
203.1,207.0
304.6,341.4
140.5,333.0
176.9,45.5
243.5,372.3
131.9,467.7
432.1,332.7
191.3,301.8
98.9,374.0
466.1,134.9
336.3,342.0
64.7,369.6
191.7,15.6
399.3,435.9
194.5,211.8
50.1,301.5
112.1,485.2
178.2,289.5
303.6,13.7
101.3,105.5
440.2,458.2
392.4,26.1
394.5,419.4
194.7,483.3
152.7,371.3
269.9,441.9
229.3,237.3
173.0,363.2
463.4,146.3
119.3,131.4
113.7,5.7
315.2,72.1
46.9,135.8
458.7,191.4
314.4,355.9
438.1,241.7
458.8,242.3
444.7,202.2
493.0,101.0
56.6,331.6
188.0,130.9
390.5,482.8
105.2,210.4
224.9,271.7
117.6,60.3
113.3,406.5
372.2,471.5
332.1,19.6
403.3,234.9
395.5,463.9
430.4,342.9
418.0,12.4
412.0,167.4
323.5,462.3
445.6,132.9
140.3,454.8
332.8,394.6
332.5,44.1
136.2,312.6
351.4,440.8
491.2,482.1
387.5,455.4
471.5,410.7
368.3,479.7
498.9,99.2
377.4,480.0
474.4,217.3
322.2,414.2
2.6,84.4
363.5,17.8
193.5,430.9
392.1,316.8
224.4,49.2
240.2,24.8
44.9,260.7
122.5,225.3
25.1,314.2
415.4,488.4
228.6,131.6
200.0,354.9
237.8,78.2
475.6,263.4
201.0,211.0
272.5,379.3
470.9,357.8
154.0,386.0
264.7,442.7
154.8,443.9
339.4,208.2
92.1,296.2
47.2,75.2
115.9,124.0
402.1,377.4
76.0,223.5
87.1,299.1
490.4,404.9
378.4,32.6
281.1,214.4
33.0,89.9
159.9,9.3
240.5,148.1
372.4,333.7
104.9,301.6
136.0,264.3
31.8,226.2
422.1,352.7
380.2,425.3
150.0,327.4
438.2,387.2
438.8,152.1
18.4,483.2
141.5,27.9
458.6,447.3
432.8,199.6
378.8,329.4
6.1,64.4
447.7,4.8
228.6,131.8
324.8,54.5
388.5,183.6
266.2,127.1
186.1,86.6
68.2,393.4
201.6,83.1
280.5,396.8
5.6,477.6
108.2,177.5
70.9,155.7
471.7,117.8
376.8,143.7
399.7,127.1
147.6,393.1
488.9,136.3
149.7,13.7
279.9,184.1
151.8,396.0
173.9,212.2
222.7,220.1
422.4,293.6
25.1,275.9
155.4,324.2
37.6,284.6
251.4,88.4
242.6,137.3
416.7,300.8
35.3,102.7
29.8,396.8
461.5,212.1
408.9,78.2
70.5,285.4
283.7,162.1
39.6,274.0
302.8,482.1
226.6,176.1
466.3,496.7
126.7,273.1
96.8,275.0
382.6,195.4
498.3,414.9
170.8,93.7
66.5,278.3
341.2,139.4
205.7,257.0
477.5,465.2
290.5,251.0
325.4,386.4
39.1,339.4
336.0,236.5
54.4,181.5
151.8,128.2
431.7,171.7
240.4,162.0
446.1,124.1
399.1,330.3
445.5,486.3
82.2,224.6
227.8,238.7
346.2,195.3
52.1,406.2
230.9,390.8
319.8,393.0
351.6,67.7
10.7,381.6
163.0,390.7
460.5,408.6
132.4,331.3
368.3,80.0
382.7,356.2
200.0,408.3
185.0,256.6
339.1,74.3
451.3,219.3
154.1,23.9
15.3,239.9
150.6,171.6
35.7,170.7
182.7,153.5
127.1,270.9
480.4,328.0
255.4,499.4
259.9,303.4
462.7,262.6
29.6,335.2
481.8,336.9
314.9,345.5
51.9,18.9
284.7,144.9
489.5,371.1
212.2,164.1
367.3,21.4
428.7,287.0
458.4,123.5
483.2,196.7
484.7,245.7
179.6,223.7
278.4,21.3
336.5,294.0
252.4,323.1
53.7,76.4
321.0,28.2
86.7,374.5
472.9,361.7
307.1,110.1
289.9,416.1
383.5,195.8
331.2,19.4
108.5,139.0
92.5,196.0
245.9,182.4
21.7,253.0
179.0,353.5
138.0,380.9
485.9,366.5
299.5,131.5
152.9,493.4
53.6,222.7
356.0,218.3
311.0,92.3
214.9,138.1
213.3,376.4
61.5,24.9
143.6,232.0
346.7,197.1
397.6,245.1
177.6,358.4
248.9,474.2
444.2,400.2
160.5,131.5
409.6,247.4
155.6,136.5
300.2,35.7
84.7,174.9
301.2,1.3
349.4,312.0
323.0,59.0
495.9,185.1
283.9,409.0
496.0,286.3
399.0,479.7
301.9,288.7
455.3,140.5
228.0,181.3
131.1,112.5
139.1,496.0
418.8,203.0
104.2,484.9
33.6,88.7
403.0,433.9
466.6,339.9
429.9,312.1
238.0,83.7
468.7,94.9
296.8,471.8
142.8,54.1
420.2,218.4
280.2,12.1
497.8,441.4
99.2,86.5
382.2,234.8
437.3,460.9
186.9,132.7
124.0,157.6
339.5,228.1
179.6,144.4
166.5,44.5
409.5,181.5
256.4,416.3
218.1,402.8
209.1,223.1
40.6,76.2
206.9,259.1
239.0,323.4
200.7,427.7
28.7,155.3
257.2,392.3
216.6,266.7
370.0,261.6
277.1,377.8
65.0,90.1
308.9,252.9
303.3,476.8
31.9,0.2
330.7,236.6
337.4,90.2
110.5,126.6
461.5,437.0
381.9,116.8
496.3,71.1
456.9,306.5
259.3,64.6
27.8,209.9
323.0,65.5
307.7,371.9
140.2,142.7
469.4,121.9
120.6,287.2
322.8,2.8
321.0,363.9
141.8,176.7
144.6,131.0
256.5,285.3
463.5,58.0
299.6,342.5
142.8,182.8
417.0,152.8
278.9,290.5
319.6,329.6
374.8,453.2
324.9,183.4
296.9,56.9
338.3,279.7
170.6,143.3
106.6,275.8
435.1,449.8
73.0,469.4
461.0,469.0
228.6,320.6
8.5,377.5
489.0,78.8
457.4,55.7
5.3,223.4
284.2,293.5
287.8,488.6
64.1,269.6
138.2,167.6
121.0,4.7
247.0,73.9
308.5,359.2
322.6,138.3
89.1,63.7
247.5,244.8
446.6,78.8
285.9,50.5
496.7,471.8
119.2,250.3
197.4,380.5
417.3,260.9
369.3,215.8
324.0,107.0
218.4,461.7
38.6,310.1
411.0,333.3
423.1,256.5
56.5,69.3
363.4,187.3
202.3,14.3
480.1,223.2
58.7,150.1
331.8,83.2
264.6,198.1
134.5,367.4
188.8,348.0
114.2,486.5
382.8,344.2
276.1,453.6
181.2,208.7
44.3,246.2
417.9,72.7
65.2,101.4
259.2,77.4
435.3,67.8
226.0,43.9
278.9,297.8
458.5,485.9
183.1,499.8
393.6,229.0
397.3,185.9
246.4,246.8
276.1,75.0
22.2,152.8
123.9,124.6
257.6,351.8
144.3,37.2
352.7,79.8
453.9,99.9
290.4,100.3
222.8,441.2
128.6,397.9
407.9,35.0
382.1,220.4
169.4,368.4
241.9,110.1
24.4,443.6
421.9,388.4
209.9,358.4
365.4,426.1
129.2,379.8
154.6,110.8
301.7,446.2
78.3,447.8
398.2,106.5
314.8,40.5
376.6,237.9
336.6,83.2
399.2,430.9
163.7,436.2
7.8,239.7
334.8,486.6
369.7,495.0
497.7,346.6
83.5,486.9
381.5,228.2
58.1,41.6
114.0,413.3
230.6,402.8
385.9,432.1
34.2,77.4
481.1,330.1
286.8,349.4
91.0,266.9
433.4,374.1
114.1,292.1
450.0,249.8
313.3,391.4
359.3,426.5
38.2,313.2
409.7,463.1
398.0,388.2
141.3,434.6
285.5,256.1
369.1,180.5
347.3,477.7
106.3,304.3
321.4,494.7
172.4,89.4
30.5,214.2
110.8,452.5
335.5,16.4
97.7,76.7
486.9,147.2
178.7,53.8
114.2,289.8
262.8,414.9
128.3,44.6
441.9,51.9
100.9,420.6
254.0,474.8
284.2,51.9
119.5,239.7
160.8,13.2
244.6,286.6
299.8,274.3
328.4,345.7
164.3,163.9
27.9,492.4
111.5,69.5
487.3,453.3
409.7,237.7
457.5,281.8
39.6,48.0
453.0,24.6
313.9,405.0
172.3,322.9
47.7,245.1
219.4,158.1
197.1,324.3
40.4,470.3
315.5,159.2
128.5,360.9
329.1,257.1
276.3,103.5
433.2,178.9
74.8,303.7
76.6,223.6
53.0,63.1
278.1,324.9
387.6,312.5
276.5,206.3
397.5,348.9
313.3,90.1
378.3,25.0
