19.1,382.6
100.1,0.2
370.6,202.3
326.5,421.1
153.4,208.6
151.0,314.3
69.0,80.4
396.8,189.9
414.3,42.6
462.4,80.6
7.4,97.4
82.6,87.9
328.9,36.3
264.0,432.3
115.6,288.0
86.4,180.5
34.6,40.0
28.9,224.0
399.9,319.9
409.1,219.1
196.4,437.7
310.5,357.9
242.4,498.8
186.1,122.0
464.8,333.1
482.3,73.2
462.4,53.6
42.8,66.3
180.7,289.3
332.6,388.0
399.5,203.9
123.4,216.8
106.6,477.3
265.1,150.4
103.9,181.2
189.6,108.3
435.8,98.4
8.8,115.1
356.3,45.2
184.7,447.7
261.4,210.5
418.0,341.2
74.5,120.5
204.8,331.8
134.2,129.4
264.0,234.1
457.9,245.5
237.3,262.4
279.0,364.8
195.8,124.5
306.7,64.1
39.4,172.5
425.6,314.9
170.3,338.8
325.9,23.3
294.4,234.2
426.5,387.7
492.4,96.2
342.1,392.0
37.1,134.6
99.5,110.3
246.7,176.1
326.6,270.1
480.0,273.7
85.8,457.8
259.0,260.6
470.4,168.0
349.8,495.2
347.0,47.1
112.5,453.0
95.3,348.3
291.3,144.2
27.6,238.7
33.3,34.3
104.4,248.7
203.2,392.3
320.7,475.3
77.9,167.4
482.6,341.9
69.8,467.1
257.3,379.7
196.6,234.4
479.2,6.9
425.5,376.8
174.1,120.9
43.2,471.3
462.0,215.0
87.7,224.1
303.1,68.8
465.0,177.6
62.6,34.5
66.2,404.0
448.1,436.5
481.5,478.9
437.3,167.8
349.6,408.3
256.4,323.5
347.0,112.1
225.5,257.8
445.5,455.1
8.8,474.8
360.9,162.2
383.0,442.4
150.7,29.9
188.8,59.0
6.3,224.8
427.2,309.1
318.4,463.9
479.8,441.4
281.2,89.0
350.4,10.0
470.9,454.0
389.0,143.1
233.5,40.6
49.8,225.7
253.3,83.4
62.6,32.7
52.1,338.6
121.8,193.1
275.1,461.4
437.4,114.3
301.0,71.9
406.5,104.5
121.3,181.0
64.2,312.2
254.7,324.8
88.1,480.1
326.6,108.7
327.1,26.1
356.1,195.6
231.3,266.1
36.3,309.0
250.1,426.0
53.9,13.1
321.2,352.8
402.8,337.4
378.2,431.9
330.4,176.5
165.9,120.6
48.4,8.8
399.6,499.8
326.2,226.9
168.3,256.0
12.6,164.6
403.6,274.2
64.4,442.1
128.4,338.5
55.3,228.0
420.1,332.3
23.0,308.4
140.9,282.5
40.3,143.6
172.1,498.7
447.9,356.5
285.1,333.7
476.0,101.1
67.1,372.7
125.1,229.4
172.0,444.0
324.0,327.4
411.8,376.4
443.8,375.4
3.9,145.3
45.9,469.4
87.7,128.9
135.6,381.1
440.7,335.3
437.8,55.5
333.6,69.8
178.6,355.8
87.7,397.7
218.5,247.7
155.3,265.3
116.6,467.7
286.0,323.7
62.8,401.6
325.5,437.7
215.6,292.6
472.7,249.6
374.0,205.8
185.9,402.9
53.5,388.3
176.9,439.7
117.2,169.1
441.0,335.1
309.7,454.2
252.2,486.5
310.3,342.2
15.3,271.9
206.3,120.9
275.2,13.6
59.7,29.2
267.0,265.1
45.5,455.5
56.5,153.1
374.1,104.0
333.4,338.4
410.6,219.4
433.3,298.7
53.8,283.1
343.5,406.6
387.7,68.8
283.6,54.2
112.1,397.7
14.8,9.8
456.9,32.1
432.2,32.4
44.9,480.8
227.7,369.1
451.5,481.4
134.9,43.0
361.3,149.5
169.0,14.8
395.8,240.4
34.6,481.1
212.2,437.0
337.4,185.5
188.2,239.7
332.2,448.4
59.8,330.7
455.3,401.4
345.2,204.1
335.2,292.4
393.1,137.5
373.7,12.6
450.6,482.4
194.9,158.1
414.0,3.5
256.6,258.3
464.9,10.4
495.5,289.7
105.8,267.2
348.3,305.1
442.3,460.6
482.4,488.8
154.3,275.5
33.4,363.6
195.6,357.0
180.7,301.3
59.3,10.7
71.8,317.4
131.1,85.7
97.0,237.1
449.7,315.2
327.3,211.5
264.3,40.0
65.3,151.7
291.2,34.3
169.6,35.5
234.3,220.9
203.4,111.5
482.9,327.4
39.6,291.6
190.2,73.2
263.4,397.7
399.6,281.1
388.2,48.0
274.8,421.3
315.5,34.9
296.2,193.3
317.8,131.6
477.6,494.1
51.3,292.6
46.2,60.3
280.7,300.4
74.8,147.5
269.4,429.3
186.9,393.4
358.9,185.5
154.6,71.4
122.7,151.0
218.0,469.1
27.4,313.3
311.7,206.9
301.7,294.5
495.0,324.4
329.2,410.4
484.2,441.7
274.3,346.6
423.6,232.3
67.3,417.4
326.8,104.6
433.5,437.2
128.1,340.4
274.9,247.9
472.7,376.6
155.4,381.4
172.9,105.6
183.7,102.1
473.6,144.1
154.8,255.1
50.1,436.4
106.5,32.7
457.1,306.1
1.8,136.8
135.9,348.4
129.5,250.7
112.2,37.3
177.6,395.3
70.1,460.9
44.5,224.3
353.5,32.0
407.7,110.5
122.2,299.1
251.5,281.2
55.3,262.2
5.1,9.3
11.7,136.1
241.2,390.3
382.6,6.3
208.0,297.0
59.3,497.0
222.1,211.7
46.8,358.9
24.0,363.1
121.4,117.1
416.9,23.0
360.3,173.6
480.1,267.2
177.2,109.5
396.8,80.0
72.7,342.1
86.3,446.6
375.1,275.6
308.4,89.6
166.7,310.6
464.7,262.5
312.4,126.5
172.1,313.6
95.6,484.2
340.2,322.2
10.2,68.5
299.8,137.6
438.0,355.2
78.7,159.6
206.8,494.2
24.8,247.9
390.7,262.9
325.3,254.3
287.4,262.0
208.1,397.1
70.7,212.3
30.6,238.5
36.9,435.8
476.4,349.6
55.0,90.3
218.5,64.3
492.0,231.9
23.4,123.4
319.0,185.7
176.9,69.4
358.6,215.2
195.6,386.0
351.6,348.3
269.8,342.1
306.3,405.0
151.2,241.7
28.8,250.1
119.8,455.0
23.2,321.5
120.3,330.3
83.3,319.7
56.2,237.6
237.4,444.5
463.5,217.9
352.8,2.6
339.9,78.5
140.8,67.8
310.3,10.4
328.6,325.7
117.0,26.3
71.2,75.1
147.7,308.2
451.9,49.7
345.6,74.4
54.9,26.1
261.1,350.4
410.3,251.7
73.7,268.1
448.3,369.1
494.6,11.6
479.8,400.2
337.0,452.3
442.6,361.7
496.8,162.9
30.3,292.5
61.4,1.7
148.2,242.5
95.4,168.3
479.1,348.4
246.3,52.1
231.6,18.4
381.3,313.2
247.8,12.4
263.6,310.8
105.6,311.7
173.2,353.2
257.2,265.0
105.4,182.7
32.7,60.0
265.9,219.0
488.9,60.9
49.8,330.2
11.7,256.4
386.4,445.6
189.6,269.2
467.3,248.0
153.8,434.5
464.4,184.7
486.3,176.1
36.6,35.6
423.5,165.7
399.4,451.8
178.2,434.7
65.4,53.5
374.5,475.8
281.2,316.9
242.1,56.6
200.0,286.2
486.4,52.0
349.6,144.8
35.5,350.5
239.1,308.1
370.0,400.6
46.7,266.6
229.1,395.8
203.5,165.2
446.2,282.1
79.7,20.6
300.2,109.5
229.0,474.9
195.0,397.6
222.8,110.1
212.1,222.5
269.0,107.2
16.4,275.1
444.9,397.0
159.6,189.3
421.3,281.0
75.2,321.4
426.2,146.7
349.6,326.9
395.1,256.6
34.3,279.1
28.9,237.4
284.8,115.1
388.8,490.0
436.5,134.1
478.0,243.3
316.1,278.7
475.8,215.2
493.3,239.8
479.3,9.0
443.0,261.1
470.8,329.3
168.1,430.7
65.9,38.0
203.5,266.8
10.0,190.4
373.6,244.0
231.1,63.6
107.9,19.7
167.2,278.6
359.5,265.4
245.4,19.0
155.5,220.8
20.5,125.9
92.2,113.9
395.7,468.7
94.4,180.2
341.4,59.9
386.4,292.0
370.5,200.9
185.0,325.5
411.2,58.7
364.4,4.9
231.8,483.4
85.5,118.6
355.0,156.7
222.2,231.3
244.2,12.8
62.2,137.9
138.4,145.9
499.6,353.7
31.3,276.3
272.7,293.2
422.3,59.0
289.4,164.6
148.3,226.5
139.2,301.2
399.2,321.7
25.3,74.0
159.8,436.4
487.0,92.7
2.3,368.7
130.5,205.7
164.4,130.9
423.4,117.9
445.7,37.3
212.0,17.7
76.1,43.7
287.7,86.3
246.5,376.4
188.5,328.2
308.1,149.7
218.4,325.1
404.1,315.0
465.0,205.7
31.0,224.2
346.6,467.1
11.8,1.0
217.7,491.6
24.2,89.2
205.6,147.8
341.2,349.7
423.1,162.7
385.9,365.2
436.0,91.9
218.4,433.6
417.4,242.6
416.5,221.1
157.6,392.7
335.3,475.6
431.7,13.1
443.5,374.9
214.0,419.8
121.3,140.3
17.0,377.3
200.8,15.0
157.3,209.3
16.6,190.9
463.9,343.1
452.5,487.7
217.3,154.5
479.7,239.0
325.6,102.6
304.0,305.0
43.6,294.3
14.3,408.0
80.6,411.7
402.5,480.6
358.2,113.5
291.2,11.2
467.6,91.4
344.8,466.5
377.4,404.8
395.8,84.4
266.1,440.0
434.7,392.8
257.1,67.0
149.9,221.6
317.6,124.2
33.8,367.4
361.9,302.8
368.8,48.2
193.4,302.9
9.3,43.0
293.9,153.0
352.0,417.4
17.2,304.2
429.3,265.1
53.0,404.0
157.7,248.5
499.6,368.5
497.2,45.0
288.6,292.1
266.9,402.8
260.1,472.3
319.7,38.3
216.1,190.1
347.1,170.7
359.5,375.3
69.1,494.1
245.7,140.0
370.9,408.4
485.2,348.8
120.1,90.6
258.7,207.4
260.8,473.2
455.2,499.5
309.3,375.6
486.0,189.9
491.6,487.9
146.2,106.1
139.0,86.0
103.2,330.3
372.6,319.0
261.4,361.6
40.5,345.9
423.5,106.9
269.0,191.3
421.6,219.8
433.4,352.9
193.3,128.9
378.5,123.5
457.4,350.7
202.4,361.5
278.7,461.6
53.7,373.0
309.0,469.1
142.9,37.3
484.0,271.9
412.3,119.8
6.2,252.2
210.3,141.0
489.0,122.6
288.7,107.3
328.4,419.4
157.5,262.7
194.2,196.1
218.2,406.3
422.0,263.1
100.1,456.8
99.1,298.1
104.4,415.2
234.1,273.2
267.4,376.5
137.4,303.2
170.4,489.4
291.9,136.3
468.8,69.4
307.8,300.1
318.7,40.7
264.2,33.8
232.4,316.2
344.7,421.1
320.3,475.6
322.8,393.9
198.1,237.9
235.2,417.2
282.3,382.1
258.1,459.7
389.7,49.8
82.9,96.5
270.0,134.5
387.9,201.7
165.2,423.6
460.8,51.0
387.8,107.5
443.2,89.8
399.9,432.9
433.8,19.4
377.6,219.6
220.8,190.1
436.5,185.0
281.5,395.0
484.5,322.5
138.4,60.6
387.2,229.9
40.3,106.2
145.1,270.6
98.8,33.3
319.9,480.7
103.2,300.6
23.9,30.4
40.1,496.1
2.9,34.2
69.9,17.9
462.2,476.2
101.7,125.7
214.9,401.1
35.9,341.9
453.4,299.8
491.6,56.2
451.1,92.6
456.2,220.7
276.9,459.0
247.4,271.4
467.2,211.0
31.8,267.0
479.9,195.7
415.5,395.5
315.0,211.4
150.4,229.2
17.2,90.0
403.2,437.6
35.5,195.2
33.3,281.3
499.6,63.3
395.1,307.0
386.7,433.0
367.7,105.1
329.8,384.3
131.7,177.8
352.6,400.6
453.8,86.4
236.2,456.3
109.4,195.5
118.9,229.9
201.3,267.1
133.0,186.0
369.3,457.3
307.7,450.1
253.7,31.7
471.7,93.6
4.4,226.5
368.2,215.2
162.0,496.2
461.9,53.8
44.3,264.7
497.4,430.9
83.0,156.5
15.7,290.3
345.4,72.3
83.0,196.1
9.5,274.0
368.9,231.2
311.1,227.6
101.1,309.8
127.4,394.7
2.5,3.3
335.9,76.5
18.2,266.2
152.0,49.9
445.9,223.7
437.5,88.2
57.2,27.2
487.3,448.5
142.3,471.0
468.4,140.5
289.4,231.5
243.1,461.5
104.0,429.4
108.2,57.6
197.2,490.5
12.4,172.5
443.2,431.3
223.2,77.4
157.1,188.8
246.8,4.0
140.5,87.0
380.6,1.5
488.2,67.9
124.6,234.1
307.4,403.1
173.1,264.4
392.6,372.9
331.0,17.5
189.6,206.4
33.1,274.0
88.1,127.3
101.5,64.2
274.8,60.6
309.6,51.1
123.9,10.4
334.3,93.6
429.0,485.9
185.3,175.6
279.2,38.3
208.8,173.9
281.1,452.2
369.3,419.7
378.4,392.6
341.3,0.1
454.1,156.2
425.6,199.0
425.4,176.2
88.0,364.2
48.6,15.4
223.6,200.1
458.0,364.7
114.9,61.5
218.7,347.1
308.0,349.5
210.5,19.0
389.5,187.7
369.4,385.7
456.3,132.9
320.4,39.2
410.2,460.4
305.5,190.7
309.1,257.6
86.3,172.7
393.4,33.4
111.5,406.7
362.3,462.1
52.9,13.1
261.6,9.7
87.0,185.9
372.0,433.6
82.9,497.5
268.8,486.4
237.9,143.5
261.5,111.8
91.4,270.5
437.0,184.7
234.2,344.3
462.0,89.7
422.0,162.9
373.3,336.9
314.3,451.5
133.9,62.5
496.2,266.6
297.7,259.2
233.0,148.8
49.5,79.9
16.3,207.9
440.9,342.3
214.1,405.4
77.4,374.6
254.2,337.2
331.4,467.0
152.6,81.4
304.7,296.9
63.1,208.1
358.2,409.5
447.8,291.6
309.3,494.5
31.1,338.8
442.7,285.4
330.0,229.1
43.1,223.9
327.6,313.5
80.4,342.4
177.9,260.2
418.3,432.9
228.6,481.3
76.6,58.3
283.4,45.6
494.8,404.3
246.4,32.6
460.8,354.9
241.3,232.5
440.3,439.2
447.5,268.1
382.1,238.5
374.4,445.1
356.1,333.2
164.7,239.6
149.9,69.9
140.7,438.3
133.7,46.2
113.1,388.4
42.5,390.3
215.6,16.3
18.2,53.0
491.5,268.1
315.7,442.5
100.8,254.1
112.6,409.8
238.8,332.3
279.0,50.2
445.7,25.3
289.5,267.5
37.4,80.4
107.5,129.1
348.4,54.9
58.7,352.6
449.7,133.5
423.7,184.1
142.4,351.2
365.9,413.8
368.9,245.3
344.1,330.0
36.4,303.2
33.0,49.6
130.2,87.4
311.6,178.1
117.4,209.5
174.8,196.2
350.0,239.0
86.9,416.9
293.5,231.3
45.0,241.8
268.6,23.4
161.1,263.6
379.8,462.4
70.3,58.9
281.8,328.2
366.9,470.0
188.8,399.4
173.0,362.1
491.8,134.9
376.4,174.6
163.1,423.6
326.1,214.1
37.0,32.9
326.9,100.8
253.5,364.4
435.4,317.2
5.3,179.8
46.6,221.8
421.3,196.8
43.0,296.9
397.4,77.6
13.3,58.6
471.6,383.2
402.8,44.6
49.2,126.2
454.4,221.7
71.2,331.4
305.4,82.8
81.8,294.8
376.8,353.5
459.3,324.3
321.8,4.6
13.9,162.1
7.0,265.3
300.7,271.1
119.7,302.7
34.4,281.6
242.3,365.3
438.5,266.9
409.8,373.2
125.4,377.2
109.8,212.0
290.1,324.5
408.7,301.5
205.6,442.4
420.3,441.2
74.8,403.7
169.6,108.4
332.0,133.0
349.4,436.9
295.2,220.8
135.1,385.8
51.8,325.2
376.5,224.0
420.0,411.3
332.9,32.6
43.0,491.9
94.3,368.6
425.2,177.7
373.6,258.0
167.2,400.7
356.1,383.6
265.0,41.5
298.0,194.6
273.5,388.6
374.0,372.2
210.5,51.8
365.1,351.2
37.5,138.0
12.7,323.6
100.1,192.9
315.2,203.2
140.9,26.5
157.8,298.6
359.2,453.1
195.3,60.2
13.6,124.8
202.4,334.7
114.7,397.1
266.6,160.6
286.6,468.8
119.7,148.7
165.0,40.4
395.7,406.1
335.7,427.9
487.4,354.7
1.5,63.9
37.2,16.1
209.1,310.3
108.8,56.8
211.9,476.3
15.9,70.5
193.6,70.4
5.1,486.8
410.5,7.9
337.9,10.8
76.8,457.9
125.9,406.5
109.4,455.4
438.1,56.3
100.2,172.1
61.4,116.3
96.7,330.5
401.4,409.7
288.2,119.9
15.5,192.4
265.4,89.8
129.6,356.9
234.9,202.1
110.5,376.7
26.8,264.4
373.6,18.6
211.0,493.4
40.1,135.4
462.9,283.2
330.2,131.6
230.2,202.2
137.9,378.3
16.8,412.9
96.0,205.1
488.1,186.0
408.5,40.4
162.9,352.8
380.5,264.6
295.1,293.6
404.8,309.8
351.7,291.8
248.3,298.7
441.0,457.0
142.1,183.1
30.7,251.0
460.3,249.7
200.4,228.5
150.6,494.0
371.0,239.1
418.4,211.4
124.5,300.1
75.6,248.5
254.1,59.9
384.0,217.0
71.1,422.7
175.6,243.4
364.4,217.4
432.8,328.8
343.3,426.4
290.4,162.6
353.9,106.2
34.3,243.4
79.6,445.4
377.5,429.0
258.4,138.4
431.6,77.7
428.4,452.3
211.4,345.8
340.6,484.8
24.2,361.1
191.9,346.8
424.2,258.3
213.4,368.0
489.8,243.5
373.6,155.8
274.8,221.9
198.3,19.8
370.5,362.9
392.1,431.0
266.0,457.5
264.8,368.3
56.3,126.0
115.5,368.7
248.6,386.6
373.8,311.8
439.5,247.4
151.7,202.3
489.3,103.8
222.3,461.2
399.7,155.1
50.4,201.4
221.8,319.3
183.0,191.3
337.1,109.5
270.9,54.5
434.7,103.9
175.7,77.3
284.5,113.3
13.5,294.5
442.9,460.9
348.3,168.9
224.0,289.5
233.6,38.0
468.7,194.0
165.6,17.5
287.0,424.6
3.4,470.3
236.2,9.9
86.2,127.9
240.5,402.2
258.5,365.0
222.1,74.6
493.7,190.5
210.7,370.8
283.1,327.5
467.3,269.7
120.0,333.3
262.6,16.9
64.6,323.7
139.9,76.1
126.9,261.5
247.1,427.0
296.1,115.2
400.0,221.5
390.7,307.4
419.1,56.5
313.9,96.4
232.4,89.1
358.3,223.3
30.4,466.1
255.4,78.7
27.2,198.2
43.0,201.8
35.8,307.5
185.3,175.6
312.3,101.9
375.2,328.2
88.4,428.0
378.6,290.7
242.2,488.2
312.4,450.9
266.4,127.5
104.8,33.6
210.3,243.5
198.3,372.2
282.6,151.1
227.2,366.1
189.2,435.9
1.6,410.8
141.4,11.6
245.0,449.4
292.1,111.5
465.5,496.9
401.6,388.9
366.1,259.0
397.7,241.5
97.6,413.7
27.2,389.8
413.6,456.5
337.2,486.0
180.8,55.3
68.9,101.9
149.3,396.7
335.0,22.2
166.5,305.0
405.2,433.3
173.9,464.0
236.5,281.4
248.9,3.4
152.2,393.5
221.9,329.7
443.1,26.0
42.9,159.0
335.1,149.4
483.9,322.1
290.9,147.1
254.7,457.7
195.2,152.2
196.9,331.9
316.2,396.5
295.9,122.9
493.1,161.0
498.5,207.7
100.1,175.5
306.9,337.1
482.7,17.2
26.9,233.3
92.0,362.3
392.2,110.9
463.8,461.6
336.3,428.8
484.4,355.1
336.6,164.2
296.9,175.9
115.0,5.7
331.3,88.5
282.8,494.5
95.9,273.5
449.8,345.6
493.3,186.7
57.7,303.4
368.3,440.1
79.0,202.1
349.1,128.0
134.5,333.2
339.0,13.3
183.5,19.9
470.8,157.4
134.4,294.7
223.5,73.4
387.1,51.4
157.2,153.6
151.9,61.4
40.1,408.6
477.5,331.5
176.7,318.6
108.0,27.3
467.6,274.8
4.8,98.1
111.1,343.0
479.6,128.7
105.2,300.2
370.1,381.2
456.4,401.7
342.2,484.9
7.3,434.2
353.9,176.3
139.7,179.2
68.1,54.7
293.1,289.2
323.0,464.3
322.9,133.6
425.9,21.2
138.7,339.7
119.6,98.3
150.8,94.0
490.4,146.5
287.3,256.0
83.5,271.8
206.9,72.6
40.9,397.5
5.9,237.6
148.2,359.3
237.9,228.4
146.7,470.2
76.5,101.8
151.8,15.3
160.1,421.6
452.1,335.2
168.7,435.6
193.8,209.1
33.0,179.4
181.6,179.9
120.1,334.7
294.4,162.1
269.9,325.8
200.2,35.7
73.5,253.5
398.3,348.2
282.4,243.3
402.1,438.5
231.0,200.1
468.4,346.3
102.3,11.2
76.9,313.8
207.3,144.3
139.3,235.4
63.2,286.9
128.5,443.9
201.6,313.3
349.9,369.0
495.2,220.6
50.0,219.1
280.1,63.3
484.0,203.2
196.1,61.0
151.4,283.8
289.9,377.0
408.2,483.7
156.1,55.5
425.5,273.2
30.3,219.0
212.6,151.9
416.0,383.0
454.7,163.9
113.9,460.2
480.3,344.8
314.0,294.3
220.1,438.3
442.2,168.8
264.2,425.2
442.1,380.4
54.5,475.5
432.5,265.0
470.6,321.7
354.2,269.1
164.1,64.8
373.4,404.2
17.6,81.2
1.4,294.5
129.4,143.1
89.5,476.7
56.3,410.6
453.9,419.6
335.0,64.1
119.7,457.6
457.9,33.3
189.0,85.7
233.5,487.5
49.6,442.7
211.2,407.1
281.1,449.8
58.5,417.0
411.5,126.7
323.3,359.1
126.8,424.2
40.9,48.7
301.0,301.7
464.5,436.4
372.4,197.1
218.9,237.6
375.4,473.5
296.7,309.8
254.9,406.6
384.0,10.2
150.1,91.0
48.8,227.1
333.1,461.6
143.1,72.3
292.2,210.3
223.0,378.1
399.5,456.8
300.8,119.7
375.6,482.7
456.4,143.3
379.7,370.8
190.4,371.9
462.3,195.6
31.8,240.1
451.6,425.7
387.9,490.1
145.6,19.0
264.3,172.3
112.4,333.2
462.0,212.7
363.1,82.1
227.6,326.9
140.9,148.9
283.0,252.0
248.6,344.8
380.1,353.2
459.1,98.4
159.4,96.3
150.2,230.7
80.2,337.6
153.3,186.1
213.7,164.2
353.9,141.9
287.9,66.4
315.1,23.7
157.6,126.6
407.6,146.6
386.2,92.1
406.0,373.8
298.7,116.8
44.4,77.5
85.3,12.9
184.6,317.5
143.0,178.1
11.6,159.4
332.4,176.0
210.4,175.8
163.2,91.2
427.8,330.9
218.3,84.9
114.6,247.4
327.4,380.6
103.9,465.9
348.8,123.5
432.1,360.3
289.3,311.9
398.0,10.9
82.1,17.4
444.1,337.2
293.5,426.7
52.4,126.6
269.0,229.9
488.1,49.0
196.9,249.8
267.9,99.0
56.7,209.5
228.7,44.2
8.0,100.6
398.4,199.0
101.6,56.3
199.3,383.2
166.4,104.8
84.7,162.8
244.5,131.7
214.5,438.1
173.0,400.1
97.0,154.3
287.5,393.8
146.6,185.5
435.4,67.5
241.1,419.1
1.2,52.3
340.2,438.7
370.5,295.4
494.8,182.7
264.3,16.9
281.9,462.5
272.9,344.3
295.5,122.9
381.1,496.9
211.7,135.0
282.1,118.0
108.3,64.6
37.4,214.8
42.3,164.0
144.2,441.6
310.1,50.7
387.2,213.8
360.7,40.9
58.9,486.4
40.6,408.5
150.9,369.5
21.0,357.6
303.7,403.7
108.3,437.4
318.2,10.4
42.2,308.1
359.6,28.5
208.4,483.2
455.9,453.7
269.9,465.3
57.4,126.0
46.0,357.0
200.5,234.0
375.9,423.8
400.2,417.5
259.9,107.1
302.8,264.6
488.7,241.1
347.7,196.7
361.1,421.2
186.1,397.4
343.3,64.2
303.1,436.9
59.3,249.9
341.5,415.3
472.2,395.2
342.2,272.3
101.0,496.3
197.0,115.9
410.5,151.3
478.0,358.3
144.5,66.8
252.0,320.8
391.2,258.9
29.3,40.6
206.8,471.6
267.7,219.7
442.5,422.3
426.7,330.4
28.0,406.2
134.6,351.0
0.0,15.7
199.8,24.2
391.4,311.5
237.5,215.2
249.2,198.5
265.0,103.6
381.9,335.9
18.4,138.7
392.0,126.4
439.2,63.3
6.0,6.1
204.0,232.5
380.6,111.7
294.4,441.1
70.3,180.9
203.6,177.8
195.7,447.6
288.4,21.5
85.4,209.6
219.7,207.6
400.7,283.6
282.2,393.9
138.9,253.8
318.9,429.1
193.0,14.3
188.1,409.8
44.5,345.4
392.4,378.2
452.3,423.2
317.4,89.4
74.7,482.7
495.7,180.0
433.1,305.8
250.1,108.9
5.8,137.8
87.2,239.0
73.3,340.0
265.7,182.9
460.2,137.0
218.1,394.9
279.5,290.6
480.2,136.4
105.9,238.4
119.2,217.3
318.5,128.0
30.8,14.3
45.2,417.6
449.2,131.7
137.0,164.2
76.2,184.8
280.7,155.6
67.9,30.4
317.4,52.5
110.7,82.3
256.2,107.6
156.5,76.5
474.1,327.8
130.8,78.8
64.1,72.9
477.2,417.1
320.4,286.9
354.0,328.8
101.3,207.8
52.4,426.5
60.9,418.4
294.5,386.4
180.7,485.2
438.9,334.9
93.2,314.5
166.2,358.3
253.9,202.7
18.6,114.7
150.1,92.7
429.0,479.3
405.4,350.6
148.5,445.9
44.3,388.2
347.8,55.7
163.8,433.1
187.0,309.5
67.0,141.2
295.1,401.1
478.6,470.0
112.2,246.2
483.1,134.8
436.1,295.9
321.3,336.9
237.7,361.3
439.0,284.2
352.4,19.9
496.6,165.3
86.7,374.5
88.9,191.9
5.8,455.8
379.6,129.9
28.3,281.2
244.4,318.5
124.4,57.2
207.1,271.2
267.9,311.0
425.4,209.2
493.6,234.2
336.1,365.1
320.6,188.3
156.5,312.6
454.4,280.7
12.8,271.5
168.2,499.3
484.4,481.5
445.4,168.0
273.1,393.7
498.0,339.0
402.7,367.4
392.0,46.6
397.6,409.1
294.5,44.3
463.8,336.3
21.8,492.1
278.7,358.6
322.4,73.0
272.2,62.1
268.2,366.2
429.3,270.0
81.1,485.4
242.3,281.3
143.7,396.8
331.1,66.7
377.6,236.5
484.5,378.6
135.4,366.9
140.5,454.4
10.1,496.4
94.6,226.6
229.1,69.9
435.3,1.6
181.4,12.2
306.8,164.1
322.5,321.0
448.4,5.0
62.3,135.2
466.1,138.1
214.9,434.3
273.7,471.8
272.0,244.5
231.4,357.2
276.7,488.4
172.3,309.7
168.0,127.7
261.3,492.3
115.3,3.6
461.2,393.5
128.8,492.8
67.3,47.3
3.6,187.8
434.1,409.7
499.8,31.0
198.2,193.3
253.3,171.3
9.4,378.0
51.0,222.5
293.3,298.6
275.7,398.9
128.8,149.0
358.2,445.0
258.9,65.9
177.6,287.1
179.4,96.1
328.2,229.0
419.9,10.7
68.6,292.9
425.3,160.6
314.4,319.1
60.2,140.0
295.7,364.4
277.7,383.6
304.9,204.1
493.1,420.2
139.4,416.3
194.9,34.1
346.6,374.3
298.1,125.7
72.2,27.6
217.1,29.9
76.5,365.0
401.1,344.7
494.4,175.7
163.4,275.2
208.7,12.0
11.8,439.8
306.2,386.8
135.2,306.8
326.5,76.4
289.6,124.8
171.4,369.7
438.3,466.8
27.2,322.0
459.8,283.9
266.5,144.6
298.4,484.6
204.5,421.7
360.0,43.4
104.5,166.9
328.4,77.9
460.1,9.2
444.8,54.5
12.7,0.1
96.3,269.1
218.4,286.8
120.2,183.8
166.6,441.7
415.5,135.0
432.5,211.3
17.1,484.3
438.2,397.5
202.7,15.1
105.1,249.3
14.8,201.4
497.4,116.6
360.9,459.8
326.6,3.5
319.9,41.3
67.8,12.8
28.1,153.4
412.3,66.7
256.5,423.7
326.9,283.2
89.3,422.4
30.9,493.5
163.9,330.7
187.0,339.8
440.7,125.2
295.1,332.4
353.8,258.3
269.9,398.9
352.1,444.5
12.6,37.2
426.9,98.8
486.5,449.3
94.7,46.6
407.7,202.7
194.9,494.2
493.2,424.3
348.8,252.2
489.2,312.6
207.4,399.6
250.9,376.4
425.6,30.9
461.8,307.2
365.6,89.1
89.4,476.1
136.7,183.9
350.7,366.7
270.4,344.1
26.7,320.7
387.4,139.1
79.0,404.6
252.6,100.9
206.0,40.8
149.8,473.5
474.0,251.6
284.3,255.4
346.4,365.1
41.9,46.3
318.6,12.4
147.2,310.1
477.1,28.6
103.1,140.7
347.6,296.0
281.8,495.7
198.7,3.4
252.1,174.2
86.4,78.6
360.1,116.7
420.4,379.4
461.2,276.1
140.0,87.7
10.2,105.4
453.9,57.9
300.0,108.8
67.2,103.9
434.0,230.6
173.7,9.7
165.8,306.3
24.7,336.9
294.2,99.1
461.6,159.3
72.6,157.2
249.2,153.2
327.8,230.2
322.9,128.2
329.3,498.8
28.3,362.1
99.0,201.9
421.8,294.0
209.0,283.5
422.6,412.2
424.1,3.9
420.1,194.3
130.0,193.0
119.2,413.6
4.9,142.2
235.9,160.0
120.7,416.7
355.7,488.1
52.5,263.9
291.8,142.7
338.1,247.7
45.5,306.9
365.5,484.6
413.7,24.2
402.6,177.2
325.7,39.5
129.4,417.4
84.9,465.8
273.0,134.9
243.1,160.5
192.4,499.2
133.6,279.7
247.8,87.7
108.0,458.7
484.9,114.4
87.6,434.6
338.8,478.1
463.9,472.1
361.5,31.7
411.0,385.8
112.9,30.7
164.7,201.4
58.5,199.3
82.8,224.9
327.1,465.7
89.4,410.4
210.1,57.1
