184.4,49.2
249.9,442.5
17.4,175.6
120.0,341.5
265.3,90.2
350.9,72.8
461.7,296.5
155.9,204.9
474.3,154.9
277.6,125.3
488.7,234.3
476.0,278.5
323.3,377.6
332.7,322.5
463.0,7.2
192.4,449.5
495.6,332.6
243.3,296.6
311.4,470.3
134.0,399.9
232.6,460.3
46.9,401.0
303.2,273.6
474.1,235.6
413.1,316.4
122.9,346.1
257.4,145.1
298.2,256.2
431.6,319.4
204.0,320.8
5.7,115.2
11.3,261.9
317.4,493.8
327.6,75.6
9.7,441.6
111.5,440.3
446.4,367.3
278.9,353.6
370.6,423.4
286.6,386.0
44.9,431.5
437.8,8.2
20.3,261.0
494.5,198.6
199.4,191.8
26.5,244.2
96.2,372.9
26.8,196.0
319.5,474.5
84.1,68.7
370.6,187.5
163.3,481.9
396.4,458.6
134.4,33.4
138.1,230.6
80.1,44.3
349.8,212.8
99.2,318.8
162.4,370.4
96.3,312.4
148.4,335.0
370.1,81.5
495.4,15.9
111.9,196.9
9.0,3.7
96.4,414.9
30.7,11.2
449.9,334.2
78.2,447.7
498.1,254.6
93.0,479.7
154.9,407.7
441.2,184.5
270.0,290.8
103.6,299.3
158.4,1.6
163.1,377.6
7.7,296.0
169.7,140.8
351.1,435.8
217.8,347.5
498.5,485.5
324.3,7.6
396.8,274.5
371.8,407.0
410.5,150.4
316.2,375.7
402.0,150.5
340.8,472.1
481.2,129.0
19.7,219.8
243.2,216.5
50.7,480.9
438.2,248.4
245.6,416.2
222.8,431.1
323.3,463.0
241.8,19.0
264.4,113.0
93.9,390.4
224.7,262.1
454.8,144.0
318.3,391.7
426.9,95.6
249.6,299.2
396.9,388.8
161.9,456.4
222.5,431.2
28.2,406.8
298.7,453.5
205.3,403.4
310.9,38.6
483.4,135.6
239.6,398.6
78.9,296.6
71.9,461.8
221.3,143.6
89.5,54.7
41.2,326.0
152.9,259.6
46.4,352.3
374.3,19.0
475.3,79.4
327.5,153.7
48.7,446.7
53.4,342.5
290.2,397.8
261.9,450.7
353.6,195.4
314.7,494.1
177.7,454.8
234.0,240.1
494.0,462.2
257.1,176.7
470.7,363.7
434.0,471.0
317.6,141.3
136.4,297.8
486.2,306.8
277.2,394.8
260.7,176.7
96.0,18.8
353.7,329.6
189.8,242.0
46.6,484.9
196.0,13.4
269.1,435.0
371.8,76.4
289.5,56.4
293.6,288.8
161.1,4.9
75.9,5.4
2.0,295.2
47.4,41.1
333.8,295.6
298.4,361.7
388.5,339.7
355.6,146.0
214.8,377.0
348.7,315.9
357.6,77.0
478.2,433.0
278.7,252.6
282.4,277.6
101.4,339.3
226.7,37.2
239.0,323.5
452.8,268.9
5.3,388.7
273.9,454.4
90.3,283.0
182.5,351.3
289.5,360.7
287.0,286.1
234.5,348.3
202.7,174.8
89.5,140.9
221.7,17.1
291.9,439.8
434.6,222.9
295.5,228.9
454.9,204.9
412.7,250.4
346.2,164.1
289.0,40.3
298.4,260.2
332.4,418.9
378.3,430.7
471.8,114.4
488.5,58.6
459.6,475.5
414.8,308.8
118.3,300.8
293.7,380.4
347.2,213.3
422.3,241.9
51.7,432.3
165.9,61.6
352.1,372.6
157.0,71.3
361.8,229.0
402.0,427.0
234.6,227.8
308.3,24.6
404.8,330.2
172.5,390.6
116.0,447.2
40.3,79.4
129.6,123.0
67.5,35.8
232.0,302.1
268.4,155.2
80.7,490.6
207.3,122.3
188.2,61.7
198.4,94.9
51.4,268.1
443.5,129.1
228.4,375.2
412.7,264.5
63.0,345.9
125.6,283.8
300.6,295.8
471.8,180.8
302.8,85.5
173.5,199.2
204.4,219.6
422.5,478.8
489.6,58.6
345.8,257.5
49.0,197.5
171.1,256.7
215.2,17.5
452.4,224.4
112.2,436.6
136.9,391.4
256.2,365.6
464.5,398.8
26.1,367.4
356.5,48.4
206.0,31.8
223.0,80.0
63.7,155.9
300.1,153.0
37.9,235.1
273.3,491.8
317.6,323.4
194.8,284.0
167.0,144.7
442.5,330.9
211.7,497.3
478.0,297.6
330.3,276.1
410.9,259.7
355.3,169.5
106.2,333.1
346.0,294.6
395.3,333.5
282.5,424.1
428.4,205.9
82.0,430.4
167.7,105.2
460.9,172.7
63.4,321.4
202.8,357.5
455.8,395.7
115.4,477.2
85.5,469.4
83.4,281.2
499.1,271.7
332.6,287.1
34.5,434.1
414.2,66.3
388.8,244.3
388.6,223.2
15.0,454.2
347.8,58.3
128.3,464.9
160.8,452.8
25.1,165.2
161.0,146.3
93.8,476.1
448.0,221.8
223.3,474.8
304.8,198.3
109.7,213.5
12.4,433.7
289.1,79.3
256.1,482.7
463.4,243.3
252.7,374.0
343.6,123.0
365.8,345.7
358.9,197.2
29.4,291.7
393.1,102.2
138.6,25.1
81.4,240.6
81.1,363.8
466.0,230.8
220.5,110.7
108.4,243.0
187.5,438.5
224.1,199.8
252.6,222.2
116.4,247.9
21.4,403.6
365.8,302.4
414.6,235.8
229.8,54.8
19.8,208.7
217.2,160.5
219.4,226.8
17.6,457.5
167.9,452.3
414.2,412.7
224.3,443.8
378.7,478.1
17.4,243.2
70.9,227.4
410.8,483.2
437.4,134.6
217.9,463.6
209.8,42.7
332.8,116.5
499.3,196.2
156.7,456.2
322.9,451.9
452.5,292.0
129.8,2.2
33.0,31.1
183.9,355.9
267.8,283.3
219.3,372.9
489.4,344.8
358.0,98.1
466.4,271.9
248.6,457.8
240.3,194.8
135.7,325.9
224.9,15.6
120.7,426.3
2.6,477.3
238.9,78.9
222.9,212.4
350.7,255.2
293.1,311.6
69.5,460.1
429.2,348.8
153.3,418.1
207.5,313.5
133.6,438.2
197.3,284.6
99.5,67.2
285.3,297.2
62.7,130.4
314.7,142.0
379.6,393.3
470.8,325.9
422.3,366.1
45.9,107.8
11.4,211.5
407.9,350.5
315.0,308.1
213.0,193.5
177.5,54.4
350.3,455.9
212.4,61.8
410.5,343.3
82.2,8.1
406.2,311.9
10.9,364.7
284.5,480.4
279.7,5.8
41.7,375.2
82.1,146.9
185.4,183.5
39.2,67.8
69.0,101.5
412.8,456.8
212.1,72.8
408.1,72.7
142.1,437.1
61.1,110.5
440.4,147.7
254.6,35.5
75.7,332.2
136.1,23.7
48.6,46.0
443.3,73.7
376.5,103.0
444.8,287.4
437.0,208.3
254.7,323.0
204.9,128.4
83.7,59.1
206.0,423.9
481.2,363.2
440.0,448.9
23.4,430.6
179.7,117.1
156.3,121.9
83.5,496.1
287.8,310.4
22.0,84.2
292.0,64.8
93.4,362.4
41.2,311.3
461.6,121.3
121.9,339.2
430.0,470.5
385.8,149.4
7.5,215.4
179.4,433.8
18.0,26.7
368.1,373.8
222.6,125.9
235.3,165.8
335.6,371.2
75.3,469.0
1.7,163.6
373.0,286.8
485.5,205.8
226.6,292.8
140.4,83.1
0.1,437.6
394.1,97.3
221.1,180.3
396.4,264.0
163.0,383.4
239.4,398.7
334.6,466.1
13.1,190.9
461.3,281.2
286.4,373.5
365.5,311.7
497.4,274.1
27.1,450.4
323.9,7.0
167.1,360.3
150.2,350.2
392.5,232.1
222.3,282.3
93.5,75.2
66.4,164.8
172.2,332.0
476.5,48.3
293.2,344.6
69.7,95.4
61.5,287.5
51.5,254.3
106.2,203.2
22.7,72.3
458.6,218.5
204.8,212.9
74.8,204.4
425.4,315.0
269.1,366.7
28.7,312.7
392.4,497.4
69.8,498.4
127.5,91.2
485.9,148.2
25.3,154.1
263.9,109.2
38.0,427.8
110.4,84.8
232.4,348.5
165.8,268.7
157.3,307.3
121.2,258.6
318.9,291.4
279.5,320.3
63.0,135.7
8.7,4.4
257.0,375.8
142.5,120.6
492.7,482.3
263.7,377.9
189.1,389.4
247.1,283.8
215.3,424.9
213.1,364.7
81.1,426.0
70.1,302.5
176.2,354.1
280.4,403.4
87.3,351.1
295.9,298.6
269.7,338.0
168.9,337.4
325.3,183.1
204.0,443.9
138.7,20.4
216.0,137.8
58.7,142.4
410.6,290.2
445.9,229.8
105.2,17.6
384.4,218.3
80.6,254.3
97.4,183.7
481.4,163.8
84.1,20.5
473.9,245.9
326.2,320.0
455.9,298.1
160.9,290.7
436.4,253.0
473.6,128.7
63.3,387.2
338.2,323.0
306.8,261.0
376.8,406.7
446.4,154.0
309.6,327.1
424.1,417.9
361.8,85.1
285.0,462.5
487.9,56.3
67.6,66.2
365.6,53.6
11.8,331.6
216.4,216.5
255.0,288.7
143.8,281.6
279.4,335.8
217.4,148.3
202.6,409.3
45.3,11.8
360.1,380.9
137.9,127.6
496.0,17.8
72.8,232.3
162.2,271.3
59.2,360.0
272.5,66.1
482.1,424.8
273.1,413.4
386.2,86.4
150.9,212.8
389.5,268.7
344.2,54.6
434.4,298.0
70.8,327.6
345.2,117.9
334.8,135.5
489.9,426.6
254.1,189.6
144.5,302.8
267.2,396.7
405.1,412.4
348.0,484.7
354.0,347.7
118.5,471.5
491.7,477.0
293.9,46.8
442.1,238.8
391.8,179.3
134.8,293.3
72.6,393.9
160.6,479.4
312.5,339.5
179.4,58.2
98.6,480.9
286.6,190.3
399.1,124.2
123.0,178.3
243.4,100.8
32.3,281.7
57.6,5.8
275.2,420.4
316.4,183.4
160.0,342.5
481.7,218.5
190.9,173.8
265.2,360.0
222.8,191.1
181.9,486.0
405.2,212.1
206.9,321.3
28.8,7.5
487.0,141.2
5.4,55.9
267.9,9.6
306.1,180.2
342.9,419.0
24.1,32.5
447.7,34.1
217.1,409.5
265.2,265.3
46.7,218.2
449.1,433.9
22.2,266.3
394.9,152.7
285.6,260.7
48.4,45.9
180.5,411.8
284.2,373.9
55.6,472.8
336.4,368.4
250.5,145.7
311.3,292.7
468.7,478.6
199.0,174.4
437.4,301.0
91.9,357.0
143.6,395.0
101.6,260.8
303.1,101.2
397.7,174.1
325.6,254.1
350.2,481.6
311.0,222.4
381.1,323.3
314.5,386.9
403.0,150.1
66.4,321.4
412.8,202.6
146.0,285.2
343.3,158.6
309.1,351.7
349.4,467.0
88.2,167.6
365.4,478.0
433.3,288.6
80.1,126.8
379.1,28.2
84.8,156.7
150.6,81.8
310.5,264.2
497.1,431.4
450.5,496.7
287.4,58.2
96.9,247.4
298.3,38.5
142.3,95.1
203.7,383.8
424.5,482.2
346.9,30.7
10.5,73.4
469.4,208.0
85.2,298.3
330.9,21.2
461.9,139.2
376.8,392.8
30.9,229.7
405.9,115.7
226.7,69.9
169.6,324.8
90.0,227.4
495.4,371.8
384.1,346.9
439.2,486.9
389.9,31.7
72.2,159.5
77.1,424.7
361.2,128.1
259.9,67.8
347.7,110.4
122.1,98.0
405.6,164.9
55.9,35.9
1.8,425.5
317.1,182.8
461.5,20.1
440.4,206.3
249.3,95.4
207.9,288.5
390.9,349.4
147.4,128.1
249.4,445.3
424.4,344.0
117.1,353.8
176.2,69.7
400.2,359.9
335.8,456.7
293.9,310.0
443.4,268.3
341.1,35.0
463.9,484.9
326.6,71.9
80.9,452.7
444.7,475.9
32.3,381.0
127.7,143.9
257.5,354.7
455.2,419.6
166.4,141.4
89.9,495.7
122.8,348.8
368.4,426.0
393.4,160.2
397.1,54.5
216.2,190.5
386.3,419.6
195.9,173.0
131.3,242.1
128.8,481.0
54.2,126.8
116.1,253.6
386.9,455.9
40.4,177.1
413.2,203.3
151.6,318.7
205.8,20.4
421.1,145.8
468.8,35.8
454.1,204.6
126.3,135.0
297.2,196.5
279.9,486.0
439.9,106.7
293.4,92.2
52.3,73.9
313.8,6.3
270.9,409.2
454.6,182.2
413.8,435.1
376.0,489.8
128.2,115.2
153.8,308.0
231.2,77.7
213.3,59.5
73.5,119.9
297.9,122.5
109.5,7.7
273.6,143.1
140.4,402.9
423.8,88.7
349.3,55.5
285.4,173.2
359.9,140.5
171.2,2.8
264.0,67.2
456.7,95.6
40.7,113.6
348.7,86.3
183.8,187.1
195.4,244.6
381.9,401.4
173.9,35.7
256.5,477.0
81.7,191.2
356.7,465.1
40.0,144.2
242.4,216.6
387.4,309.0
360.1,169.7
417.3,343.1
435.2,20.3
300.5,425.7
247.7,253.9
426.1,110.3
169.4,106.4
312.8,14.2
164.7,351.3
178.3,485.2
469.5,414.4
82.9,85.1
304.1,415.1
102.2,269.6
59.6,341.1
351.1,143.2
288.1,466.3
367.6,479.4
369.7,284.4
165.8,116.3
265.2,435.4
405.4,396.1
100.5,178.3
209.1,270.6
167.5,444.1
343.7,387.7
403.0,299.6
276.3,72.4
311.8,292.3
296.7,444.6
181.7,396.2
16.8,412.8
200.7,61.5
112.4,432.7
254.6,236.8
82.2,334.4
240.6,240.4
103.1,241.0
45.9,23.1
361.1,192.2
490.8,198.5
306.1,314.2
331.0,167.3
382.4,403.6
75.5,468.8
128.4,205.7
183.8,5.7
236.5,352.4
323.6,19.7
343.9,495.8
182.0,347.0
50.0,497.7
6.5,197.8
54.4,122.9
452.0,175.5
150.0,375.0
154.5,371.1
374.7,278.5
164.6,144.9
46.6,422.5
256.9,265.1
24.3,151.4
20.3,454.9
28.2,307.6
125.6,112.9
403.7,345.7
490.8,358.2
458.6,107.1
311.1,78.7
158.3,171.8
335.6,116.8
42.2,280.1
428.8,220.5
229.0,69.1
379.5,487.6
35.1,444.5
311.8,86.9
219.1,498.5
17.2,77.8
31.8,488.6
429.8,463.5
231.3,14.0
193.1,447.1
427.8,465.9
264.2,19.8
207.1,231.8
405.1,329.1
359.7,23.7
198.6,308.7
260.0,245.8
452.7,170.5
120.0,202.0
219.0,146.2
427.1,128.6
246.8,234.3
328.4,394.4
219.7,299.4
59.6,304.4
448.3,479.3
59.1,401.3
269.1,423.4
232.9,403.9
378.2,484.5
53.6,185.3
21.2,379.2
299.4,289.0
212.0,204.6
331.8,222.7
213.6,36.8
413.8,125.0
463.3,207.2
185.9,454.2
237.5,258.4
101.2,282.4
274.7,155.0
478.7,367.7
351.9,118.0
312.7,81.9
443.6,179.9
251.0,269.9
171.9,406.4
145.6,367.5
336.7,274.7
331.9,399.0
406.5,496.2
466.7,87.7
50.6,412.7
308.9,499.8
128.4,465.8
247.1,370.8
441.7,109.7
267.9,414.7
318.6,467.7
17.9,279.2
176.0,51.0
293.4,24.4
422.5,435.7
162.5,139.3
30.1,83.5
206.5,262.2
295.7,388.8
309.2,182.9
72.5,205.8
327.0,268.9
314.2,386.0
130.8,248.1
202.5,483.3
12.4,297.7
282.3,80.2
192.7,9.8
170.0,84.2
152.9,308.0
18.8,311.1
211.4,139.1
384.6,454.1
82.7,264.8
85.0,475.4
160.6,106.3
369.5,318.9
121.8,312.0
308.8,480.5
345.8,229.3
15.7,371.4
170.3,69.9
397.3,100.4
161.5,480.4
28.3,132.5
257.9,293.6
262.3,181.7
251.7,209.2
451.3,183.7
207.2,199.9
218.1,229.2
128.6,122.3
95.6,368.3
51.8,387.6
228.1,361.4
238.6,253.9
44.8,88.6
163.0,421.3
201.5,440.5
496.7,39.0
275.8,349.1
189.1,87.8
448.5,176.9
220.3,404.5
379.7,146.0
419.2,486.2
217.7,388.4
295.6,172.3
247.6,373.2
58.1,69.2
4.1,389.6
176.0,116.2
326.8,38.0
172.8,256.4
229.5,57.7
279.8,353.3
201.5,169.8
483.3,150.7
252.6,99.7
207.5,220.0
489.3,144.8
91.0,233.3
257.5,191.9
133.9,413.2
235.0,21.4
183.9,168.2
244.7,49.9
227.4,186.5
360.1,288.8
51.0,369.9
261.0,457.1
242.1,383.6
83.9,87.1
179.1,393.6
174.6,15.0
206.4,3.9
338.3,377.0
59.4,198.0
155.1,259.5
325.5,361.5
204.8,99.9
101.7,487.1
248.1,497.7
417.5,116.0
206.8,77.7
388.6,236.8
54.9,62.2
198.7,261.2
361.7,363.2
483.4,17.7
6.5,349.1
186.2,185.9
44.6,460.4
424.3,430.9
359.8,344.6
427.9,381.5
487.6,186.0
311.4,491.8
138.3,303.0
330.9,450.5
108.1,167.0
51.5,473.0
159.2,384.6
185.4,435.4
147.3,451.7
49.4,393.7
367.5,245.7
470.3,139.3
385.7,432.4
459.0,351.8
131.8,405.1
16.2,29.2
498.3,236.5
353.4,68.0
498.9,475.3
470.3,98.0
216.6,337.0
121.1,315.7
107.8,462.2
408.0,287.2
484.5,424.7
259.9,368.9
453.6,498.3
286.3,179.4
445.9,438.3
256.2,250.8
211.0,374.6
238.4,247.5
266.5,21.1
490.0,336.5
428.1,231.5
490.4,332.0
326.6,217.2
5.4,276.8
99.0,159.1
100.8,202.8
182.2,480.3
78.1,317.5
91.1,384.5
41.2,28.0
434.7,477.2
386.6,64.4
348.8,78.7
268.3,114.0
403.8,482.5
225.0,197.8
346.0,46.3
205.8,270.3
322.7,309.4
367.4,491.9
259.9,349.6
171.2,427.8
356.0,377.5
402.9,482.4
22.0,26.0
343.3,469.0
233.0,398.2
357.2,390.0
268.1,153.2
102.8,491.1
471.1,478.6
388.1,437.7
85.9,150.3
14.3,29.6
251.0,81.6
409.5,431.1
278.5,323.8
13.8,75.8
459.6,273.8
263.6,386.2
87.7,387.9
377.1,203.2
279.0,279.1
369.6,370.0
216.6,223.5
164.2,360.0
474.7,29.2
289.9,69.6
116.0,407.9
363.6,488.7
66.6,21.3
187.5,467.2
354.3,72.7
209.2,82.8
105.0,463.0
178.6,84.4
412.6,21.1
438.0,71.8
411.0,418.8
440.8,217.0
461.7,226.2
218.0,284.3
449.4,330.6
5.0,109.8
410.1,98.0
115.0,298.6
83.5,241.2
103.7,74.9
132.4,122.6
398.9,270.9
237.8,54.2
138.6,65.6
271.0,272.9
498.1,251.8
224.6,398.7
372.5,33.6
134.2,264.3
348.2,152.7
314.8,59.6
199.4,317.5
237.3,70.4
340.9,323.2
113.1,77.3
436.0,253.5
189.6,349.1
86.8,208.6
212.4,409.3
416.3,386.3
264.7,474.0
416.3,391.1
379.0,64.5
303.2,368.0
269.1,423.4
492.1,300.8
210.1,268.9
63.8,106.8
285.6,452.5
348.5,55.6
490.8,210.2
287.9,438.6
314.9,467.3
155.6,196.2
83.4,362.7
495.8,52.5
426.4,253.5
152.3,431.0
347.3,245.0
345.9,228.0
431.0,201.7
489.9,278.2
318.0,61.2
473.0,454.2
11.9,98.6
163.2,322.0
264.1,393.3
421.9,441.5
371.4,188.7
105.9,257.6
456.9,266.9
217.9,384.7
144.1,300.9
214.5,356.5
271.0,7.5
118.4,190.3
459.9,112.3
62.6,155.3
311.0,253.0
353.9,372.3
55.3,399.6
327.3,447.7
130.3,402.5
3.7,325.8
320.5,269.5
462.3,282.5
44.3,48.2
168.1,322.3
146.9,495.2
209.7,436.4
357.2,397.3
77.6,218.1
172.9,299.7
152.0,64.1
152.7,353.3
82.7,94.4
340.5,201.3
153.4,402.1
351.5,186.2
357.5,166.1
103.7,272.6
355.0,137.6
263.1,458.7
56.7,138.8
28.7,411.7
146.3,10.9
291.7,334.5
434.5,387.6
203.0,1.7
468.3,283.3
235.3,165.0
289.0,473.5
114.7,488.2
98.8,475.6
373.3,5.9
236.0,23.8
409.7,121.4
193.7,169.5
189.2,467.4
201.5,193.2
463.4,248.1
263.2,460.1
384.8,329.8
441.2,418.6
265.3,484.3
452.8,303.2
14.6,281.2
19.5,407.6
185.4,291.5
270.4,19.6
113.1,418.8
453.7,12.1
258.1,171.1
228.0,196.0
489.3,339.5
385.6,7.5
185.1,178.2
460.4,398.8
452.8,50.7
450.0,375.3
445.6,252.9
71.9,142.0
449.6,290.1
114.7,275.1
463.2,394.2
121.0,486.7
301.5,498.8
111.9,218.2
82.7,347.0
375.9,396.2
445.4,411.1
51.7,223.9
166.6,286.0
488.1,332.2
383.5,362.0
386.6,482.0
499.6,133.3
329.0,86.7
201.4,197.1
456.0,447.7
462.2,172.3
127.6,382.4
228.3,288.6
276.4,7.4
4.1,401.7
254.9,211.4
92.2,485.1
190.4,214.1
307.9,352.5
492.1,39.2
387.4,303.2
215.0,196.7
323.7,22.2
16.0,74.2
101.8,430.5
86.0,334.8
27.7,377.8
403.3,292.9
353.7,291.8
469.3,306.6
169.8,175.6
418.2,245.3
85.7,325.9
174.6,344.1
176.9,67.2
160.7,489.2
456.9,187.2
204.7,385.4
127.6,482.1
116.4,47.2
273.0,331.6
317.5,415.0
381.6,336.5
442.0,78.1
450.0,286.4
59.8,203.1
176.6,254.0
463.4,131.7
72.8,56.6
364.2,156.4
2.4,421.7
495.2,82.8
243.3,382.7
213.0,434.5
500.0,409.8
278.7,48.5
395.8,96.3
265.4,99.9
39.4,10.5
162.3,51.9
18.9,242.2
479.3,43.9
348.7,460.7
498.6,137.8
371.1,447.9
121.0,442.7
247.3,292.0
255.7,494.5
372.1,192.1
304.2,257.5
225.0,247.4
228.7,76.1
22.4,440.0
90.5,306.9
232.7,319.3
202.5,131.2
309.4,34.8
44.3,379.9
79.4,45.4
284.4,40.5
418.8,211.4
314.9,314.0
138.1,279.4
262.8,377.5
44.7,76.8
323.6,202.4
23.1,127.3
447.5,418.6
253.0,413.7
280.2,123.2
10.4,97.1
345.6,225.0
403.1,359.3
276.5,205.6
201.3,374.3
80.8,262.1
197.6,340.7
98.7,368.4
97.6,372.1
457.7,165.6
342.2,360.9
349.2,146.6
458.9,389.8
385.0,140.9
142.9,449.8
104.5,32.2
57.9,439.3
4.0,374.4
297.2,186.2
212.9,344.1
30.8,386.0
66.1,11.8
115.6,254.9
469.0,100.3
401.1,484.4
230.6,386.8
62.1,226.8
164.8,203.0
49.4,62.3
396.8,494.5
10.9,355.4
281.3,43.2
177.9,326.2
57.0,53.8
465.1,464.9
494.0,157.6
74.8,476.0
63.9,102.7
470.4,355.1
255.0,239.1
153.7,138.3
227.5,284.0
104.9,305.8
244.0,470.7
153.2,154.1
451.8,246.5
461.2,229.0
114.7,202.8
289.7,443.9
76.5,317.6
32.1,297.9
462.4,261.4
31.2,413.2
58.2,0.6
495.1,266.4
499.0,121.8
56.6,376.9
426.2,165.8
324.4,153.7
396.2,9.8
276.4,108.3
293.2,107.5
499.3,260.1
431.0,305.6
178.7,106.3
448.3,183.6
27.2,89.9
209.9,153.4
308.5,485.8
88.3,18.4
309.0,466.0
46.3,19.3
421.5,13.6
304.9,173.0
67.0,320.0
22.1,231.7
233.4,26.8
433.9,268.9
331.1,401.5
437.0,250.9
6.8,465.3
468.3,177.9
422.7,497.5
346.8,465.5
28.5,69.5
403.6,327.9
128.5,401.4
465.1,130.6
314.8,375.2
400.9,439.3
22.7,371.7
373.8,0.7
23.4,192.7
365.2,248.7
140.3,304.5
412.0,303.9
352.6,449.2
484.6,381.6
154.6,259.9
76.2,194.0
424.7,444.0
349.2,449.5
66.0,267.5
492.6,114.0
395.9,324.5
231.3,268.5
383.9,381.3
307.5,230.1
263.8,144.5
12.4,473.6
370.2,286.4
305.6,127.7
317.4,100.9
142.2,466.6
32.0,421.1
303.9,230.2
330.6,77.4
59.9,434.9
208.8,135.9
153.3,390.9
45.6,308.9
155.8,308.7
342.0,285.9
206.9,51.6
454.5,153.0
268.8,68.1
377.3,115.8
162.6,109.3
479.8,101.6
73.2,19.9
202.6,356.4
312.1,498.1
282.0,329.6
426.9,144.0
244.9,446.3
175.6,395.9
139.3,318.7
476.3,154.3
275.9,482.4
16.2,162.1
170.4,474.3
166.5,141.9
414.5,485.3
137.1,370.4
152.4,142.1
4.1,217.2
447.3,307.5
163.6,179.9
71.4,413.4
497.2,93.9
154.9,49.7
464.7,42.0
227.0,337.1
419.5,233.1
444.7,114.1
420.1,498.9
103.5,136.2
302.5,335.2
418.0,133.9
331.8,38.4
11.8,309.2
467.5,300.4
381.9,39.0
368.0,334.8
269.1,454.4
19.7,372.2
468.8,12.7
336.3,6.3
348.5,14.6
37.4,295.8
174.4,430.2
356.1,376.5
198.5,83.3
466.5,172.6
321.7,240.7
436.2,356.9
82.2,307.9
216.5,105.2
194.0,416.6
267.4,57.6
55.4,14.9
51.8,157.5
53.9,343.0
400.5,350.3
78.6,390.4
181.9,0.9
69.8,168.9
4.7,304.6
361.1,351.3
435.5,491.3
154.1,301.3
18.5,185.5
489.3,485.4
53.0,388.5
313.1,330.5
232.9,284.6
90.4,138.7
210.6,376.5
330.8,469.4
129.1,432.3
2.4,268.3
152.0,136.2
392.4,276.4
4.0,353.3
268.1,328.3
426.0,230.6
470.3,388.6
137.2,454.6
11.9,9.7
160.3,416.9
432.1,103.2
386.1,377.3
97.1,279.6
100.3,2.5
68.8,99.5
342.2,387.4
263.8,465.4
153.6,115.5
172.4,24.3
457.9,350.3
276.3,455.8
479.5,304.8
447.1,14.3
481.0,73.3
81.9,356.1
15.9,444.7
101.5,310.0
441.9,133.9
31.5,69.8
2.7,171.4
261.5,174.3
409.0,72.0
228.7,261.0
363.4,344.5
341.3,0.5
485.0,481.8
336.1,67.1
45.7,476.0
359.1,302.2
299.2,44.8
473.7,62.8
458.0,139.2
73.1,313.6
352.0,291.9
218.0,123.3
15.4,290.8
2.7,408.4
351.3,485.7
124.0,70.5
336.4,478.4
383.9,166.4
458.3,498.6
483.1,405.1
2.0,432.9
218.2,193.5
389.7,273.4
267.4,171.6
488.3,274.8
70.8,194.7
485.1,243.6
296.4,39.8
51.2,498.0
281.1,474.7
236.1,164.7
277.8,107.7
388.8,365.9
75.7,257.3
173.5,291.8
30.3,11.1
387.1,456.3
325.4,424.2
475.0,214.4
159.6,348.7
339.5,236.4
456.4,287.9
374.7,308.9
490.5,115.8
396.3,217.6
214.5,475.7
291.5,38.8
19.9,353.4
9.5,53.6
461.1,29.3
155.5,318.9
474.2,437.5
147.6,328.0
230.3,418.4
69.9,380.4
241.0,283.1
104.3,168.4
458.4,442.7
73.2,204.7
335.7,14.0
180.0,53.7
417.0,427.4
173.5,325.8
349.1,486.9
98.1,152.0
401.1,355.5
377.6,464.8
235.4,293.7
341.5,140.2
198.6,164.8
164.9,231.7
159.5,499.2
313.3,13.9
365.2,357.8
457.6,117.5
282.0,247.2
272.3,190.1
114.3,427.0
297.0,478.0
124.0,282.8
447.7,434.9
347.8,152.1
226.4,178.6
361.7,124.6
418.5,196.2
440.8,429.1
26.3,243.8
169.0,402.9
44.1,185.0
428.0,198.4
61.8,403.8
225.6,313.9
189.9,399.8
48.6,467.0
380.9,353.4
78.0,27.3
391.5,91.0
458.6,161.0
390.9,44.9
35.4,305.8
9.9,375.4
286.2,280.4
39.6,29.2
124.5,150.4
148.4,495.4
271.2,450.4
118.1,448.7
161.5,223.0
366.8,120.9
440.5,178.3
4.2,121.7
367.5,457.0
235.3,367.6
173.9,240.6
499.7,243.9
248.0,97.9
313.4,172.4
255.9,161.6
45.2,111.4
204.8,340.4
479.2,240.3
369.5,13.7
44.9,243.1
313.8,476.6
293.9,100.4
243.6,201.1
104.2,294.7
36.6,95.8
260.1,9.1
404.9,251.4
32.7,238.6
211.2,8.3
437.0,435.3
281.9,281.7
103.6,95.2
298.0,456.0
443.6,157.8
165.0,94.8
465.3,299.1
58.6,287.6
213.4,450.5
406.5,83.2
122.3,458.5
399.8,347.0
117.3,327.3
438.5,276.5
34.3,51.2
87.4,2.1
328.6,42.1
220.1,376.1
41.2,133.2
418.1,76.8
164.5,15.8
403.9,161.3
449.5,189.3
286.0,441.4
286.3,499.0
425.9,173.9
115.3,31.2
427.4,224.0
264.0,302.2
2.6,417.6
94.9,123.0
59.5,410.5
311.1,433.8
138.7,494.3
239.7,201.4
408.4,424.3
423.3,340.2
383.0,446.4
334.5,140.0
281.9,455.7
245.8,12.6
144.2,216.2
141.2,398.4
240.0,56.0
179.8,367.5
395.3,290.6
325.2,450.2
344.4,163.8
431.7,152.0
12.0,74.9
441.6,173.0
180.3,282.9
144.9,426.2
344.3,80.3
410.9,381.2
240.3,445.4
159.7,441.1
46.6,215.4
47.0,321.4
498.8,306.7
247.0,21.9
419.5,165.2
232.2,300.4
65.7,89.2
59.9,16.4
83.3,285.3
299.0,272.1
190.2,154.7
391.8,65.1
319.5,447.1
319.1,166.7
78.1,238.3
34.3,315.6
361.2,209.2
342.9,406.9
319.3,444.6
421.1,481.2
